Timestep,Probs
1,"[0.1482889733840305, 0.20532319391634996, 0.19771863117870736, 0.23574144486692034, 0.21292775665399255]"
2,"[0.14172362812633094, 0.1873582150036842, 0.15958068018872398, 0.2664396571944859, 0.24489781948677505]"
3,"[0.27028537576334605, 0.5560611979140767, 0.07668648718901191, 0.06168959188825747, 0.03527734724530918]"
4,"[0.3338224980487079, 0.5604257309068902, 0.08948210523442347, 0.009006409476271316, 0.007263256333708284]"
5,"[0.4632540676178208, 0.4561819267459077, 0.05964751974497273, 0.012589072239982894, 0.00832741365131552]"
6,"[0.6009861711841437, 0.39263040622885054, 0.0042562902386977, 0.00106409261383695, 0.0010630397344713995]"
7,"[0.6895932762058574, 0.30999139588927055, 0.00031138321850293817, 5.197234323577358e-5, 5.1972343132586224e-5]"
8,"[0.6513694888127575, 0.34842492058632424, 0.00010942725532469294, 6.300357124966932e-5, 3.315977434293506e-5]"
9,"[0.6322534294551544, 0.36752100302938795, 0.0001380134783532083, 4.3777018552989804e-5, 4.377701855298979e-5]"
10,"[0.609215320668521, 0.38555429901674726, 1.1130679961236466e-10, 0.0004981314375074058, 0.004732248765919018]"
11,"[0.5716830494634536, 0.42799241153467693, 3.512032869597234e-18, 1.6271585674183397e-5, 0.0003082674161942289]"
12,"[0.09682468233287268, 0.903134381913291, 1.5191543259122797e-23, 1.626384737454615e-10, 4.0935591197509113e-5]"
13,"[0.002155542707642136, 0.9975987180238948, 1.0831913783798594e-10, 6.2429656793909285e-6, 0.00023949619446510777]"
