Timestep,Probs
1,"[0.21653543307086587, 0.14960629921259827, 0.2480314960629918, 0.19685039370078716, 0.18897637795275568]"
2,"[0.09707514218106975, 0.1792155993547726, 0.07902952220910764, 0.39390195444824444, 0.2507777818068058]"
3,"[0.12897434459678872, 0.21202572484208337, 0.1285564223465091, 0.19392950371259618, 0.33651400450202185]"
4,"[0.1580136401069814, 0.25985602295581284, 0.13078642010381394, 0.1568782487984141, 0.29446566803497826]"
5,"[0.4136150032514803, 0.17608735097152592, 0.01853565173674098, 0.3524233289325105, 0.039338665107743115]"
6,"[0.21632153487451958, 0.41329457755400484, 0.0006042293065455829, 0.32265140627412964, 0.047128251990800965]"
7,"[0.2981079396460029, 0.19277861483050177, 0.00022061630601053004, 0.4958643284069329, 0.013028500810552714]"
8,"[0.15850819830253324, 0.440781099834016, 0.016918838341078612, 0.2991976895924783, 0.08459417392989442]"
9,"[0.07036785133310318, 0.5175757237128477, 0.030438081664121402, 0.2497122523695321, 0.1319060909203966]"
10,"[0.057095146301789704, 0.5293580200049012, 0.026907638027696596, 0.2251933688885003, 0.16144582677711322]"
11,"[0.2617092659091013, 0.11252671367900578, 0.0034366521356906433, 0.46898744208373033, 0.1533399261924723]"
12,"[0.8747636670315457, 2.624280201697264e-8, 0.0008336629475612401, 0.10142338824864153, 0.02297925552944887]"
13,"[0.9083192015032245, 2.874232864551605e-7, 2.792993347966766e-5, 0.09165227248122765, 3.086587860056006e-7]"
14,"[0.9697317681507214, 8.115643093560634e-13, 4.758832355496287e-8, 0.030268184238379812, 2.1763085792164576e-11]"
15,"[0.9961459106216319, 1.4401276364604126e-16, 1.166502163085627e-14, 0.003854089378354975, 4.800477636320578e-17]"
16,"[0.999999989230443, 8.893067868728242e-10, 8.882222664010415e-9, 1.1943444927474163e-10, 8.785973124835418e-10]"
17,"[0.9999999999842509, 2.6989361186144415e-17, 1.5742621524019044e-11, 2.9626533654481925e-17, 2.1594780836781303e-15]"
18,"[0.9999999999917937, 7.577522578679008e-25, 8.210040190902838e-12, 6.136961864709498e-23, 8.418186491733638e-26]"
19,"[0.9975096618291689, 6.697824382048196e-11, 0.0024903375470144394, 5.493155179140004e-10, 7.524842312448599e-12]"
