Timestep,Probs
1,"[0.1992753623188404, 0.2065217391304346, 0.18840579710144914, 0.21014492753623168, 0.19565217391304332]"
2,"[0.07512265562850348, 0.16276572683115015, 0.07185669212387978, 0.4088181051386465, 0.28143682027782024]"
3,"[0.3179990154453882, 0.20810414618402776, 0.04719452001145659, 0.12839231610375734, 0.29831000225537124]"
4,"[0.420798111847554, 0.24341143137967738, 0.03400560590319075, 0.04590550141587122, 0.2558793494537068]"
5,"[0.6944143632263267, 0.18433967517096905, 0.03778786797256101, 0.027919127452258028, 0.055538966177886]"
6,"[0.35479377414152136, 0.4443655225617333, 0.06971301068952522, 0.04120024207682212, 0.08992745053039679]"
7,"[0.22565344061948422, 0.4446426000723062, 0.14147348822404643, 0.15835053832481613, 0.029879932759345633]"
8,"[0.32287469261910595, 0.33118517114998614, 0.015992763523079847, 0.21278970732687685, 0.11715766538095161]"
9,"[0.2718686620593284, 0.36916647149003623, 0.010294052398821772, 0.20755130730951904, 0.14111950674229462]"
10,"[0.17505276827932695, 0.4723340170655105, 0.014814967409242336, 0.17626673657722144, 0.1615315106686987]"
11,"[0.6748750753471953, 0.15430163500361951, 0.031764875447725875, 0.07851815176872907, 0.06054026243273023]"
12,"[0.8287122909214847, 0.0025810965169258183, 0.09105795217383153, 0.04122870434814189, 0.03641995603961363]"
13,"[0.9568941228117364, 0.000434984102167631, 0.020688413716417595, 0.015597972248630756, 0.0063845071210463155]"
14,"[0.9374800630176345, 0.029513540276471878, 0.0015631466610917387, 0.03144324985233372, 1.9246554550322043e-10]"
15,"[0.993561250188578, 0.0022855857960559843, 0.0017442635998836172, 0.0024089004154844917, 4.7019722593741514e-18]"
16,"[0.9976989329141535, 0.00010451073551366136, 0.0013586377682989824, 0.0008379185820309987, 6.151041535757485e-24]"
17,"[0.9982908439568389, 7.032752398361054e-6, 0.0008487477651823179, 0.000853375525580678, 1.4076752197207464e-29]"
18,"[0.996083113298992, 0.003916092924615773, 8.878202736152839e-9, 3.8258860265089754e-8, 7.466393341298996e-7]"
19,"[0.9912692079645451, 0.00873039070447467, 1.560692007790497e-7, 1.566080600228241e-7, 8.865371662399294e-8]"
