Timestep,Probs
1,"[0.19531250000000003, 0.22265625000000003, 0.18750000000000003, 0.22265625000000003, 0.17187500000000003]"
2,"[0.0896766319309192, 0.2033370417743248, 0.0703857310577259, 0.40093842748333375, 0.2356621677536971]"
3,"[0.1256240646451955, 0.41468942408941134, 0.07378669086459472, 0.1641078393802996, 0.22179198102049835]"
4,"[0.20350537213711825, 0.560096279886041, 0.02120061770372633, 0.10010899838890219, 0.11508873188421205]"
5,"[0.6330726451241363, 0.2711092229885028, 0.00503888306327907, 0.0447112226058343, 0.04606802621824757]"
6,"[0.3095457108259462, 0.4656303768383921, 0.030900264753377763, 0.10282215384657074, 0.09110149373571334]"
7,"[0.22172436098288295, 0.47103390758255237, 0.1610313134387355, 0.07375246237704665, 0.07245795561878322]"
8,"[0.134562806002851, 0.5267877423845093, 0.2090705082450831, 0.0530775562388474, 0.07650138712871056]"
9,"[0.08381978745863043, 0.5531217267767429, 0.2467345239246205, 0.058160973844153106, 0.05816298799585346]"
10,"[0.020919459651749597, 0.8523252242500114, 0.018573937451187936, 0.040528743307139826, 0.0676526353399123]"
11,"[0.035733811077706616, 0.7453079104674193, 0.05827086254576885, 0.13565685214674067, 0.02503056376236496]"
12,"[0.045716314714917196, 0.583726832988128, 0.057265714088051985, 0.3017403606083403, 0.011550777600562195]"
13,"[0.030647327660162788, 0.4377994088786977, 0.04614649371468178, 0.476257641886761, 0.009149127859696113]"
14,"[0.03957262228763391, 0.4764125660227878, 0.05124293312420646, 0.43124951058054606, 0.001522367984825069]"
15,"[0.16514322277752114, 0.5705172494049243, 0.1653810981102644, 0.09667238195840029, 0.0022860477488893106]"
16,"[0.22639769377059388, 0.5490378267124595, 0.22425894675699692, 1.3654065645258868e-9, 0.00030553139454411694]"
17,"[0.23700057176957814, 0.5521274701285216, 0.21085078365013735, 4.1353935772801863e-17, 2.1174451762693573e-5]"
18,"[0.03059944975979568, 0.7220126507420758, 0.24738613360453615, 2.3661342527891513e-28, 1.7658935923634501e-6]"
19,"[0.0011749848547667069, 0.7489317393633381, 0.24989315976436074, 8.480054832565326e-38, 1.1601753322036403e-7]"
