Timestep,Probs
1,"[0.18560606060606052, 0.21212121212121202, 0.20833333333333323, 0.1931818181818181, 0.20075757575757566]"
2,"[0.03475166648712628, 0.17016192776479164, 0.07190012781752582, 0.42540373778034, 0.2977825401502164]"
3,"[0.021730098392384916, 0.11492473796655554, 0.14516980120244577, 0.18617587423150678, 0.5319994882071063]"
4,"[0.06178688568053743, 0.15158511911864564, 0.45032531231295775, 0.1515833221640198, 0.18471936072383946]"
5,"[0.11471240963876378, 0.24863844771635307, 0.2628583244969211, 0.18242092334739843, 0.19136989480056482]"
6,"[0.0161029055553174, 0.3616715304097956, 0.2135248487851367, 0.21094834870216111, 0.19775236654758857]"
7,"[0.004169438969128813, 0.750384638544177, 0.0800639102794459, 0.04809079346135086, 0.11729121874589667]"
8,"[0.01566284680020507, 0.8852288457773663, 0.01404257056011878, 0.03105564216807264, 0.054010094694241284]"
9,"[0.0012766196290881176, 0.911984672215236, 0.004710286209268057, 0.02386115400119352, 0.05816726794521427]"
10,"[0.0005662330699775268, 0.9112202666771785, 0.004517974256515638, 0.020387399352496227, 0.06330812664383159]"
11,"[0.00023444763735412793, 0.9638661518152999, 0.013825775070717765, 0.006310745337494046, 0.01576288013913224]"
12,"[0.001035190215753585, 0.974119920583001, 0.021739239948365227, 0.0010352651660989506, 0.0020703840867809854]"
13,"[0.00024305728301194808, 0.9617327968455669, 0.025434473415401615, 0.008393095219861368, 0.004196577236155727]"
14,"[2.1034257286113344e-9, 0.9662078173448297, 0.031152249218526672, 0.0015839740717755557, 0.001055957261441063]"
15,"[4.667624278641238e-14, 0.7489045242575725, 0.2497799035107252, 0.0009859653588616278, 0.00032960687279369433]"
16,"[2.8139935546481982e-8, 0.22814252465237717, 0.7445267323269262, 0.02662669442585451, 0.0007040204549065886]"
17,"[6.953015839174339e-13, 0.05790965710505569, 0.9415218436491354, 0.0005141691105994764, 5.433013451448656e-5]"
18,"[1.042680810224175e-9, 0.002887893629583864, 0.997110582343618, 7.61028185239994e-7, 7.619559305418403e-7]"
19,"[2.873356813794361e-17, 0.00014754014829773438, 0.9998524598498202, 1.8852090115143764e-13, 1.696688110302218e-12]"
