Timestep,Probs
1,"[0.15671641791044782, 0.23134328358208983, 0.20895522388059723, 0.21268656716417933, 0.19029850746268673]"
2,"[0.09844329722805258, 0.1607234377616419, 0.07985985742627229, 0.41335946420764247, 0.24761394337639017]"
3,"[0.1663683414393615, 0.28137278590062764, 0.03000358511037228, 0.1961569703133741, 0.3260983172362641]"
4,"[0.230885980278914, 0.28660480344917844, 0.0253788560815476, 0.10492019031841089, 0.35221016987194925]"
5,"[0.6133212950398182, 0.15036311709366343, 0.021349810356288138, 0.018101388549664765, 0.19686438896056563]"
6,"[0.4736476339997334, 0.212839561264307, 0.024573911476547486, 0.007926985433041564, 0.28101190782637137]"
7,"[0.4294796527497253, 0.12484129861123017, 0.23677863992472967, 0.006055719691069477, 0.20284468902324407]"
8,"[0.40526093041289324, 0.11796137340106166, 0.24784229172648944, 0.008631306585079079, 0.22030409787447647]"
9,"[0.20414869694943866, 0.12966808901634197, 0.35068797302137017, 0.01554854735907767, 0.29994669365377113]"
10,"[0.17467548816138764, 0.17226505539139, 0.39997331864748803, 0.020671470990441757, 0.23241466680929293]"
11,"[0.3208940433694846, 0.11750695926169619, 0.22062995301485816, 0.005756317137638541, 0.3352127272163225]"
12,"[0.38989444323939104, 0.1975322207439937, 0.35326533598156307, 0.012377145910137773, 0.04693085412491427]"
13,"[0.455966000913298, 0.15829966468357817, 0.32809143902878257, 0.015331562338132298, 0.04231133303620868]"
14,"[0.5763498704318535, 0.13359478632520688, 0.26938764035108503, 0.0012509029370473264, 0.01941679995480757]"
15,"[0.7049918204164313, 0.008649227594182162, 0.28564129475429584, 0.00014242443315051458, 0.0005752328019393022]"
16,"[0.7200495281108805, 0.0026997595099230247, 0.2768475036869073, 2.600312044477759e-7, 0.0004029486610843898]"
17,"[0.7392521550391881, 0.0006879429007962489, 0.2600308167340792, 7.455996908968968e-14, 2.908532586310885e-5]"
18,"[0.22770932888625428, 0.002137488879676104, 0.7701528887260566, 5.969190316928176e-20, 2.9350801290528354e-7]"
19,"[0.05426933012598775, 0.00028260162954425055, 0.9451654565250555, 1.5800731486103696e-12, 0.00028261171783367075]"
