Timestep,Probs
1,"[0.21653543307086587, 0.2204724409448816, 0.1811023622047242, 0.18503937007873994, 0.19685039370078716]"
2,"[0.08996543280174712, 0.24567502318024084, 0.07612461439301671, 0.31487866518933916, 0.27335626443565636]"
3,"[0.1536499448840597, 0.3083852285339402, 0.07983000282055577, 0.2680237217427144, 0.19011110201873072]"
4,"[0.20739596650710798, 0.42296128785586823, 0.12037648712113887, 0.04808528681322155, 0.20118097170266297]"
5,"[0.5142081971383811, 0.16958044300669653, 0.2502836203137269, 0.012973159900666989, 0.05295457964052852]"
6,"[0.3429859928108864, 0.17088779212893465, 0.43666796522958146, 0.03176495247046756, 0.017693297360129416]"
7,"[0.03299090477473201, 0.017360515763849088, 0.9269244736833354, 0.021490202305283347, 0.0012339034728013204]"
8,"[0.018181303215655118, 0.017715265553923276, 0.8825203583091136, 0.06246939539156164, 0.019113677529744744]"
9,"[0.019035044811997352, 0.03444436680266863, 0.8875763431228281, 0.03897914535093508, 0.01996509991157106]"
10,"[0.0013084962458733932, 0.06836755490150842, 0.8848541918282825, 0.026823845807217618, 0.018645911217119397]"
11,"[0.0013724785454725678, 0.01072968777208272, 0.9781348196735841, 0.006207046752471071, 0.003555967256384416]"
12,"[0.0017100465871445634, 0.001709989531009602, 0.976402031446249, 0.01983593395648202, 0.00034199847911116447]"
13,"[0.003671320972691608, 0.00033863782187204533, 0.9893058279136372, 0.006517337506452697, 0.00016687578534870935]"
14,"[0.07133461016790021, 1.823275620607322e-5, 0.9161304946532309, 0.0006275576882979337, 0.011889104734364716]"
15,"[0.0962200737648267, 2.2198508841085217e-10, 0.9027138080603313, 5.330594483015122e-5, 0.001012812008026593]"
16,"[0.1494380081802265, 6.713003043989569e-8, 0.8452248500894726, 3.0169630282201505e-9, 0.005337071583307575]"
17,"[0.10044993799309454, 3.4628125116442486e-13, 0.8991835502219844, 9.517223306863662e-16, 0.0003665117845760438]"
18,"[0.0065514806666668755, 9.446749744435383e-21, 0.9934228273208667, 2.627128017199883e-25, 2.569201246650349e-5]"
19,"[0.00033295872518529664, 1.0151908054429983e-28, 0.9996670013158429, 6.473920216842413e-33, 3.9958969699264695e-8]"
