Timestep,Probs
1,"[0.17254901960784333, 0.23529411764705924, 0.1882352941176473, 0.20392156862745128, 0.2000000000000003]"
2,"[0.210762147038121, 0.2604633649798642, 0.050075027405375, 0.2731688730860743, 0.20553058749056535]"
3,"[0.16243723086443698, 0.22951116231472943, 0.0133668687199914, 0.4356010096222311, 0.1590837284786113]"
4,"[0.16185519991779213, 0.2257454983735484, 0.01845715503074938, 0.46545188004267224, 0.1284902666352368]"
5,"[0.025297818644808633, 0.04264345444271192, 0.03163163276968453, 0.6919148310803002, 0.20851226306249573]"
6,"[0.004712274969482592, 0.0034167441232260004, 0.019281273216033883, 0.7185568849554593, 0.25403282273579875]"
7,"[0.0002635824579350522, 6.974598888270065e-6, 0.020034556727048004, 0.7042233982918534, 0.27547148792427567]"
8,"[1.2310568199087882e-9, 2.7826044508604464e-14, 0.011776214855321192, 0.7223291372839534, 0.26589464662964135]"
9,"[2.834898030896079e-14, 5.949019656657422e-20, 0.008006724960918213, 0.6948974135468217, 0.29709586149223305]"
10,"[8.086794660885812e-18, 9.902178722947605e-30, 0.000788683921295773, 0.9746721219758409, 0.024539194102862698]"
11,"[6.817948595822077e-7, 1.6963213337661238e-11, 1.2829173126659395e-11, 0.9999993096362514, 8.539097633104454e-9]"
