Timestep,Probs
1,"[0.2057613168724281, 0.20164609053497953, 0.2304526748971195, 0.17283950617283955, 0.18930041152263383]"
2,"[0.31537579715136493, 0.20314254151803338, 0.0751970835783683, 0.15207615738833083, 0.25420842036390284]"
3,"[0.4882464875855025, 0.09645586233144424, 0.07034570475101021, 0.1434682936865177, 0.20148365164552437]"
4,"[0.6348052603082661, 0.07363558540926052, 0.10080077708326984, 0.08721065785567485, 0.10354771934353049]"
5,"[0.38181890924552514, 0.07230456762775489, 0.3896418039192622, 0.10361703303700591, 0.05261768617045279]"
6,"[0.41070366957068677, 0.0865786920211397, 0.23460319748649297, 0.13871155577728717, 0.12940288514439272]"
7,"[0.3267068471495339, 0.036942413260781674, 0.28584677843950446, 0.16231003752071, 0.1881939236294704]"
8,"[0.677855147373636, 0.03202583362661246, 0.14793933596348124, 0.029861870470410622, 0.11231781256585954]"
9,"[0.8625274431676916, 0.00315587194643891, 0.008583041243214889, 1.210065746334424e-5, 0.12572154298519253]"
10,"[0.6503014705579594, 0.001677952745362729, 0.011497882680473373, 1.0423592944040232e-9, 0.3365226929738442]"
11,"[0.16662677878503918, 0.004821457824581294, 0.00429709361463052, 0.0005352016156112875, 0.8237194681601367]"
12,"[0.20174413867076435, 0.02580325368573443, 0.0035194422027365786, 0.011142310958656011, 0.7577908544821098]"
13,"[0.3753481134937897, 0.00854863320040511, 0.0017281195834416112, 1.880995029621959e-5, 0.6143563237720672]"
