Timestep,Probs
1,"[0.25200000000000017, 0.18400000000000014, 0.20800000000000016, 0.17200000000000013, 0.18400000000000014]"
2,"[0.32911370340995966, 0.14683559887119635, 0.0673418768237549, 0.19037969360275125, 0.26632912729233804]"
3,"[0.5288698838166354, 0.08786746681227353, 0.050534526124705444, 0.10796866323002963, 0.22475946001635627]"
4,"[0.6821887896857007, 0.03371016198002781, 0.022469293243425805, 0.03853250097339734, 0.22309925411744924]"
5,"[0.9319812364951102, 0.020295466305042337, 0.005688684441564072, 0.0021348292150834298, 0.03989978354320081]"
6,"[0.8953928790245156, 0.012096743807329549, 0.0063113183679390505, 0.0003002354368309897, 0.08589882336338525]"
7,"[0.7655216896064508, 0.0424452765943156, 0.01732615411669885, 0.02510669396849042, 0.1496001857140429]"
8,"[0.33428211619091935, 0.008485789101130884, 0.008278647613181487, 0.08651186554245145, 0.5624415815523186]"
9,"[0.15184580614917714, 0.0021426861610608604, 0.0028755298524259956, 0.23284752215585533, 0.6102884556814798]"
10,"[0.09365320154323259, 0.0011024181754151472, 0.0020473839084193305, 0.26731112252122613, 0.6358858738517057]"
11,"[0.04830999160846902, 0.0003038179557741963, 0.0006076371184432922, 0.30599971975778884, 0.6447788335595241]"
12,"[0.009707953336409184, 5.484719109640202e-5, 0.00010969438219280404, 0.8909988128161411, 0.09912869227415944]"
13,"[0.00027424030845278846, 8.825168428843785e-8, 0.0002813778012357981, 0.9900649407701445, 0.009379352868483001]"
