Timestep,Probs
1,"[0.1679389312977101, 0.2022900763358781, 0.21374045801526742, 0.2328244274809163, 0.1832061068702292]"
2,"[0.16491216409341802, 0.2347952514248436, 0.1725146875082621, 0.22602327785166526, 0.20175461912181006]"
3,"[0.28021948729752105, 0.524704765410159, 0.05921128439923769, 0.0758960193785429, 0.05996844351454014]"
4,"[0.29357533340217457, 0.611819098357127, 0.038221696995061616, 0.004337218453689414, 0.052046652791947284]"
5,"[0.11265619312180541, 0.6622330307864838, 0.01781194876434841, 0.006342673314445709, 0.20095615401291858]"
6,"[0.10794776471829194, 0.8597077664496878, 0.00917774229252943, 0.00043703514334889044, 0.02272969139614288]"
7,"[0.15049502582207355, 0.844983172404373, 0.0012506511841219457, 3.206797907992002e-5, 0.003239082610350376]"
8,"[0.1641788991936654, 0.8336428912308322, 0.0008268875985375012, 2.176018153598394e-6, 0.0013491459588098457]"
9,"[0.1866472898698683, 0.7979494987638877, 0.005050277431087138, 0.005043367429944073, 0.005309566505216637]"
10,"[0.20658468006853697, 0.7862621108468322, 0.00033978900383387246, 0.0003397768543305841, 0.006473643226465174]"
11,"[0.25749649777622174, 0.7327965788223761, 2.5473972886406922e-5, 0.0004840054346620749, 0.009197443993855477]"
12,"[0.019494292491362666, 0.9796829255779131, 2.1595317626690506e-6, 4.103110349071153e-5, 0.0007795912954702605]"
13,"[0.00023167576248487608, 0.9995305025967427, 0.00023169233953899848, 7.454695654721367e-8, 6.05475427215166e-6]"
