Timestep,Probs
1,"[0.19291338582677142, 0.24409448818897606, 0.19291338582677142, 0.15748031496062975, 0.21259842519685013]"
2,"[0.18055565098955528, 0.2548309543329074, 0.18719786300486962, 0.17391314112243308, 0.2035023905502353]"
3,"[0.3290570501339891, 0.5750731593637708, 0.05175157343430525, 0.02081337391084035, 0.023304843157093497]"
4,"[0.3400640031214019, 0.634137133644783, 0.02355611897238699, 0.0014017152541879008, 0.0008410290072407699]"
5,"[0.5560004779934294, 0.28100981290690785, 0.15456837562888917, 0.006284972941318242, 0.0021363605294551736]"
6,"[0.6593149883424164, 0.26258332086748226, 0.07590608652784119, 0.0015682887564621843, 0.0006273155057987643]"
7,"[0.6606482597953359, 0.26949006341698495, 0.06972419222063464, 9.515035400223824e-5, 4.2334213040971445e-5]"
8,"[0.6345547107932027, 0.2852132135165854, 0.08022687870963169, 2.607055578449691e-6, 2.5899250030100536e-6]"
9,"[0.6263196235655085, 0.2944295826666883, 0.07924733349384203, 1.7301370402242086e-6, 1.730136919698697e-6]"
10,"[0.6044850404669203, 0.34519046888996147, 0.050322081540715755, 1.261310159192108e-7, 2.282971388135773e-6]"
11,"[0.6411152104232272, 0.3555158475030078, 0.0027216608019416024, 0.00012906151271944663, 0.0005182197591034674]"
12,"[0.07751626992260278, 0.9213877039133336, 0.0010177467762882669, 1.4014136574244647e-12, 7.82793863748279e-5]"
13,"[0.004363375374020265, 0.9946065187508718, 0.0009768704737700875, 7.983180091952714e-16, 5.323540133762244e-5]"
