Timestep,Probs
1,"[0.1882352941176473, 0.20392156862745128, 0.1843137254901963, 0.21960784313725526, 0.20392156862745128]"
2,"[0.19813642287929467, 0.21397530985191443, 0.17453390440866115, 0.19844738149585103, 0.214906981364279]"
3,"[0.3658528968851767, 0.472909568997729, 0.08027267029322221, 0.026287701792730253, 0.054677162031140605]"
4,"[0.35286190784075133, 0.5542654260156091, 0.0631749169175071, 0.0024299795303715185, 0.02726776969576115]"
5,"[0.4965538101073859, 0.42956985068728093, 0.04787232032776433, 0.0021859457978100913, 0.023818073079759083]"
6,"[0.4835068915730686, 0.49449350640721174, 0.0054999560955935846, 0.003999955861048581, 0.012499690063075719]"
7,"[0.3901168836987831, 0.5918716843676816, 0.00045080299452604825, 0.0017825241695075657, 0.015778104769502654]"
8,"[0.3817691359371401, 0.6166852844118603, 0.0002207966391563034, 0.0006623897082704808, 0.0006623933035714797]"
9,"[0.35563545845199446, 0.6430393012965008, 0.00026221594393827547, 0.0002763764757459982, 0.0007866478318230856]"
10,"[0.3207935616429163, 0.6788128894253431, 1.7845633896394464e-5, 9.449860206480727e-7, 0.00037475831182428313]"
11,"[0.3152331185845022, 0.6847634930850848, 1.1077517900386917e-6, 5.83027272074327e-8, 2.222275894531548e-6]"
12,"[0.02692549322302893, 0.9730741831522378, 1.0786879428033199e-7, 1.644090752634881e-11, 2.1573949829977425e-7]"
13,"[6.799647296549669e-8, 0.9997885457258711, 0.00021131828119967785, 6.799646050446824e-8, 1.778908771754883e-15]"
