Timestep,Probs
1,"[0.174089068825911, 0.22672064777327955, 0.20242914979757098, 0.22672064777327955, 0.17004048582995956]"
2,"[0.12546256434761888, 0.19710751065031146, 0.20753443600824775, 0.2707701408186857, 0.19912534817513672]"
3,"[0.09355351613093243, 0.20434311172148803, 0.04483246037887992, 0.5156345575371548, 0.14163635423154425]"
4,"[0.11998757942726818, 0.19647295409383658, 0.0113732241360902, 0.5771923373413799, 0.09497390500142482]"
5,"[0.09049539457606537, 0.03947926542806876, 0.001123933102381883, 0.7311828361972711, 0.1377185706962126]"
6,"[0.006443247784239837, 0.005344571641611419, 5.229182999932504e-5, 0.8698708661351836, 0.11828902260896557]"
7,"[0.0060867674944894415, 0.0005287039349809585, 0.00026434690596134505, 0.9050899176301546, 0.08803026403441562]"
8,"[0.0004482999163915029, 4.075453032445133e-5, 2.037726518103682e-5, 0.9857947898469895, 0.013695778441114512]"
9,"[0.000552986979370253, 3.0383899956756983e-6, 3.9594931356556196e-8, 0.9839942893279356, 0.015449645707765823]"
10,"[0.009278623707514921, 5.12482123380183e-5, 9.16109252412154e-10, 0.7402956368273951, 0.2503744903366413]"
11,"[0.18691976917450673, 0.04792814603999776, 8.571843628387366e-8, 0.3709135139458328, 0.39423848512122617]"
12,"[0.032812862531336855, 0.008889667680104034, 7.557068955999866e-12, 0.010253237349846228, 0.9480442324311598]"
13,"[0.004214461611495316, 0.0021394840837937927, 8.506303368425939e-18, 0.000589366509032407, 0.9930566877956784]"
