Timestep,Probs
1,"[0.20703125000000003, 0.17968750000000003, 0.20703125000000003, 0.18750000000000003, 0.21875000000000003]"
2,"[0.1733617820297931, 0.16631403680992737, 0.22374940061933693, 0.19133170030981922, 0.24524308023112412]"
3,"[0.27811323571489965, 0.21155279365773177, 0.073374204663636, 0.27473922279855073, 0.16222054316518178]"
4,"[0.22708966727964056, 0.28370872774723643, 0.009445477656919731, 0.2943712721051716, 0.18538485521103273]"
5,"[0.19066246155288655, 0.028787192274621426, 0.0070225177079255635, 0.54599563266801, 0.22753219579655704]"
6,"[0.05035062517479132, 0.008680392312882014, 0.0013034532931775061, 0.6974778771155097, 0.24218765210363838]"
7,"[0.005566180669952223, 4.609842102643258e-5, 9.249288691893445e-5, 0.7003494009213747, 0.29394582710072725]"
8,"[0.0005514593475763103, 3.1511372691615954e-6, 9.453393211318067e-6, 0.9694651916967061, 0.029970744425238942]"
9,"[0.005033048057520537, 1.3077827989444912e-12, 0.005033056638175338, 0.9851398135627545, 0.00479408174024104]"
10,"[0.08243081858399141, 9.793046138608742e-25, 0.07832009544301385, 0.7570346212432715, 0.08221446472972022]"
11,"[0.5515925666996306, 1.0907333697255922e-14, 0.02824085329028125, 0.39389769195476865, 0.02626888805530956]"
12,"[0.6696106892892153, 4.516153661486154e-16, 0.10572042561933329, 0.2202643633709108, 0.004404521720539866]"
13,"[0.6263572216511429, 3.181262106070581e-30, 0.06960413945830735, 0.3010127523299885, 0.003025886560559263]"
