Timestep,Probs
1,"[0.174089068825911, 0.17004048582995956, 0.22672064777327955, 0.21052631578947384, 0.2186234817813767]"
2,"[0.1975429747983706, 0.16002665588159715, 0.206839304534873, 0.223439551858032, 0.2121515129271271]"
3,"[0.2117245077971271, 0.20777038537950132, 0.04247143153024461, 0.44687474501749164, 0.09115893027563579]"
4,"[0.21592449821379503, 0.23539618720033736, 0.02920734143576238, 0.46975010748926715, 0.04972186566083851]"
5,"[0.1507188041679062, 0.030769913329293012, 0.046301042104268525, 0.686181494372908, 0.08602874602562433]"
6,"[0.016953506263639895, 0.005837298301422466, 0.035620964796628074, 0.875751795078918, 0.06583643555939181]"
7,"[1.0809105978769981e-10, 0.00025837680608645317, 0.002204741417858542, 0.913770890498682, 0.0837659911692824]"
8,"[4.420709682076162e-21, 3.884343773293391e-9, 0.00013233794910084496, 0.9558645278557458, 0.04400313031080599]"
9,"[1.341510935749076e-29, 4.750729530801723e-13, 8.188675585557788e-6, 0.9622916351609616, 0.03770017616298019]"
10,"[4.900543512218008e-39, 8.252310651364984e-16, 8.213729677256815e-5, 0.5720890351184795, 0.4278288275847469]"
11,"[6.2164650033856054e-12, 4.073250981701883e-8, 0.0011392516196905974, 0.26057892903139457, 0.7382817786101866]"
12,"[4.8631253548869424e-14, 3.983987031129563e-12, 0.0006506006399193326, 0.05661185958134812, 0.9427375397747007]"
13,"[1.6685233902660382e-23, 1.3681917231112495e-21, 4.551483264681955e-5, 0.004437931681044404, 0.99551655348631]"
