Timestep,Probs
1,"[0.20400000000000015, 0.18400000000000014, 0.17600000000000013, 0.2600000000000002, 0.17600000000000013]"
2,"[0.25565355784334165, 0.23303657997621918, 0.035137277921365714, 0.28109794688544393, 0.19507463737363048]"
3,"[0.5202580960884763, 0.3515836343768975, 0.0034375483031589722, 0.10325710625149467, 0.0214636149799726]"
4,"[0.398012599479865, 0.20646901047201072, 0.04726311488972163, 0.342036044754221, 0.0062192304041811105]"
5,"[0.2975639182405909, 0.058454743003337334, 0.01501972892187873, 0.6222038043213071, 0.006757805512883816]"
6,"[0.29645886539100497, 0.06534238282267234, 1.4691034224153468e-5, 0.6130493691511563, 0.025134691600941544]"
7,"[0.4088507278103664, 0.06153645185498397, 1.779317628066102e-8, 0.5232353804718273, 0.006377422069646079]"
8,"[0.2580353346558957, 0.060019434427500684, 2.3180917813490363e-11, 0.6805274785703962, 0.001417752323026295]"
9,"[0.4807880682314025, 0.116941049473382, 1.6693992039395993e-20, 0.4020834770571335, 0.00018740523808371022]"
10,"[0.6052629875093367, 0.008867467235435385, 1.264455005404017e-10, 0.3695652059935369, 0.01630433913524531]"
11,"[0.6174210634357417, 0.008168040172833048, 2.3254699343015776e-13, 0.3670933030505223, 0.007317593340669252]"
12,"[0.6169023509566035, 0.010433139828105367, 1.8099872019988827e-14, 0.3618726165563438, 0.010791892658930885]"
13,"[0.6208958567009888, 0.009881130855809168, 4.598202736132898e-14, 0.34180668198090036, 0.02741633046225686]"
14,"[0.8173779439664068, 0.018587272488431388, 0.008830298355264747, 0.10223061565777089, 0.05297386953212739]"
15,"[0.6534269818597683, 0.1318681635152033, 0.00016366039456734707, 0.17686484919303644, 0.03767634503742307]"
16,"[0.900686739887685, 0.07517147426779858, 2.4697480747524433e-8, 0.01724318471259061, 0.006898576434443246]"
17,"[0.9434270672581997, 0.05176091811396212, 7.269718322204687e-14, 0.004297019957554757, 0.0005149946702113251]"
18,"[0.9453074365204946, 0.05445373132328403, 1.767596374563169e-13, 4.340088255348858e-13, 0.00023883215561357443]"
19,"[0.9332972252240846, 0.06668598362288868, 6.770891703323573e-23, 4.038659711610388e-20, 1.679115302413963e-5]"
20,"[0.4756051611959774, 0.5243852822882857, 2.382948582261435e-33, 1.9090102145527062e-32, 9.556515737294611e-6]"
21,"[0.0447315079760097, 0.9552684919887345, 1.7638470213175458e-11, 1.7614311602321924e-11, 0.0]"
