Timestep,Probs
1,"[0.15625000000000003, 0.22656250000000003, 0.23828125000000003, 0.21484375000000003, 0.16406250000000003]"
2,"[0.1677927915617362, 0.27402411201850846, 0.07357359467157183, 0.2537538650670392, 0.23085563668114376]"
3,"[0.3446232695978519, 0.5017188165022494, 0.027121103396467346, 0.08378197023683176, 0.042754840266599]"
4,"[0.3709480281976044, 0.24245909400833832, 0.04916227390328197, 0.32625752432502897, 0.011173079565745618]"
5,"[0.2623262824188761, 0.033597810845610906, 0.007301739578929002, 0.6945234245470678, 0.0022507426095169773]"
6,"[0.8453379294438093, 0.024013783272777478, 0.008004558846295603, 0.12215860422095803, 0.000485124216159813]"
7,"[0.9920461587046403, 0.000545252772999643, 0.0010764383842467712, 0.005792372872363441, 0.0005397772657462005]"
8,"[0.8944359171531459, 0.0005441446787226913, 0.005713539364972429, 0.09876225415229282, 0.0005441446508631333]"
9,"[0.3298737776321115, 0.0026054237494596987, 0.0051438503699906026, 0.6598050460472034, 0.0025719022012349667]"
10,"[0.20188850460969135, 0.009699554657496917, 0.009698889433178173, 0.7690142450065138, 0.009698806293117389]"
11,"[0.1942749312407848, 0.007301772483323784, 0.0007301717017766084, 0.7907469783087081, 0.006946146265406932]"
12,"[0.16172999763069343, 0.009317433969555452, 0.0009317362963893507, 0.8280208302501952, 1.8531662621890183e-9]"
13,"[0.16507635850568744, 0.02556130897284328, 0.0013453317839905974, 0.8080170007305125, 6.964377948709211e-12]"
14,"[0.16116189127281785, 0.033349920746741916, 9.567266819037284e-8, 0.8054880899840983, 2.323675340026387e-9]"
15,"[0.3196760140529763, 0.0052303699322243935, 5.104520193479319e-11, 0.6750936159580831, 5.671475698566935e-12]"
16,"[0.8365249174684428, 0.009078517780254945, 3.381286492560867e-5, 0.15436270494651205, 4.6939863358112105e-8]"
17,"[0.9949296362378487, 0.0026796801877139336, 1.2112004022202947e-7, 0.0023905385035280667, 2.3950870209663384e-8]"
18,"[0.9982201827266655, 0.00167387860660141, 2.2207107182745747e-12, 0.00010593866450868395, 7.429857833900488e-17]"
19,"[0.9985512261225362, 0.0014422419851013693, 4.352033064515724e-17, 6.531892361997162e-6, 2.496301264482422e-26]"
20,"[0.9893670330322838, 0.010625628839409726, 1.5731839672098878e-20, 7.338128305833514e-6, 7.642018037786154e-35]"
21,"[0.8508896078653293, 0.1490852945216633, 3.934212765253269e-24, 2.509761300953023e-5, 4.93291696310084e-47]"
