Timestep,Probs
1,"[0.2771084337349395, 0.14859437751004007, 0.18473895582329303, 0.19678714859437735, 0.19277108433734924]"
2,"[0.30242087756681524, 0.14524380819395097, 0.10023864302965867, 0.22843518674010635, 0.22366148446946815]"
3,"[0.6172114865621888, 0.3007590395192007, 0.01087507562304037, 0.02438081636880407, 0.04677358192676543]"
4,"[0.6353706001019637, 0.15720359677085038, 0.17249131694397885, 0.0065501592078993824, 0.028384326975305903]"
5,"[0.6696570055275198, 0.20340713171259334, 0.09953350280367473, 0.0028656592308057365, 0.0245367007254056]"
6,"[0.8651106642195842, 0.08094317837461154, 0.04195472115724431, 4.392798753571078e-6, 0.01198704344980641]"
7,"[0.8950563941860161, 0.020006708200558117, 0.059933720355395174, 1.9870351042823614e-7, 0.025002978554515175]"
8,"[0.9417198827610934, 0.009202301470054176, 0.033741032583716336, 4.8411662305300204e-14, 0.015336783185089522]"
9,"[0.9861669843808358, 8.439852926850208e-12, 0.010866305867172016, 3.9254119417125504e-9, 0.002966705818136177]"
10,"[0.9665072020208161, 1.3818628885765943e-9, 0.013328766872624217, 5.2352397184466595e-11, 0.020164029672343618]"
11,"[0.9652411381216859, 1.6697044497110183e-16, 0.008603439825092011, 6.985701054703246e-20, 0.026155422053221813]"
12,"[0.9539649672594693, 7.568214274638283e-20, 0.01136054123364163, 4.883132306385949e-30, 0.03467449150689181]"
13,"[0.9622551409264476, 2.9756554432699765e-22, 4.466363119064603e-5, 3.2317488446759726e-37, 0.03770019544236006]"
14,"[0.9802913646743108, 5.224843696706573e-5, 3.0635515465716355e-8, 1.0464517559658683e-5, 0.019645891735647344]"
15,"[0.9716103633050643, 3.11912786184594e-10, 6.931382208144835e-11, 4.547671428216343e-8, 0.028389590836997602]"
16,"[0.9955530715920149, 2.2076320729320752e-10, 4.394734885265071e-10, 2.401509868383198e-9, 0.004446925346236228]"
17,"[0.999747807490373, 4.830427785931629e-13, 6.626213581161682e-16, 6.716893108887888e-16, 0.00025219250914499265]"
18,"[0.9991911434348535, 0.000269612457941358, 9.641103804667105e-9, 1.5054326959050203e-11, 0.0005392344510457532]"
19,"[0.9996312754104761, 1.7558313807009844e-5, 3.078646632724627e-17, 2.2442952315973476e-14, 0.00035116627569161475]"
20,"[0.9991981247638706, 0.0003906571663214376, 1.591201870306137e-23, 6.849602292618804e-16, 0.0004112180698120386]"
21,"[0.9939219238105909, 0.005759017071854708, 5.4492630788981986e-30, 1.7100364950334787e-19, 0.000319059117554278]"
