Timestep,Probs
1,"[0.1404255319148937, 0.22127659574468106, 0.21702127659574488, 0.23829787234042576, 0.18297872340425547]"
2,"[0.1509150911374391, 0.2775493030159284, 0.03511437195315878, 0.2999626502195603, 0.23645858367391365]"
3,"[0.3422089463391368, 0.5514224779017118, 0.003962204929424756, 0.05731162820254333, 0.04509474262718243]"
4,"[0.18116804756447424, 0.4493443254143755, 0.06913266211500904, 0.16209616424443257, 0.13825880066170826]"
5,"[0.026721839225286686, 0.43437886579996143, 0.013109078767450636, 0.027182288198208768, 0.49860792800909093]"
6,"[0.010694792020927548, 0.7557689558754015, 0.0035647491072705205, 0.039212084305571555, 0.19075941869082494]"
7,"[1.437713018554745e-7, 0.9503580473170047, 0.0014384981346313912, 0.01797198941056018, 0.030231321366501834]"
8,"[2.825589624003624e-10, 0.9955850338949669, 0.0007358519654880457, 0.002207468458525852, 0.0014716453984620216]"
9,"[2.787478695455763e-20, 0.9998603665771674, 4.6529502634830446e-5, 9.307397691252307e-5, 2.9943286086472254e-8]"
10,"[0.0, 0.9999999999999405, 2.6695180062407754e-14, 2.9661311180451724e-15, 2.6695180062406808e-14]"
11,"[0.0, 1.000000000000003, 1.6135970364386923e-26, 1.3070135995152728e-24, 1.4522373327947543e-25]"
12,"[0.0, 0.9999999999984884, 1.4986626830410476e-13, 1.348796414736946e-12, 1.665180758934511e-14]"
13,"[0.0, 0.9999999999999979, 8.473229980051312e-21, 8.473229980051432e-21, 1.162308639238896e-23]"
14,"[0.0, 0.9999999999999996, 3.475142412317036e-28, 3.4751424123170854e-28, 4.766999193850597e-31]"
15,"[0.0, 0.9999997210995365, 4.249588053286428e-11, 2.7881547217610936e-7, 4.2495880532864124e-11]"
16,"[0.0, 0.9999999999944441, 6.693457940886878e-14, 5.421700932118359e-12, 6.693457940886878e-14]"
17,"[0.0, 0.9999999998611145, 2.0906676511700364e-14, 1.3716870459326105e-10, 1.6934407974477255e-12]"
18,"[0.0, 1.0000000000000038, 8.160133245066319e-25, 5.353863422087835e-21, 4.3366293718911055e-19]"
19,"[0.0, 1.0000000000000029, 2.5102104255605552e-33, 3.4433613519346734e-36, 1.334028738770261e-27]"
20,"[0.0, 1.0000000000000007, 7.830298785520816e-42, 2.0211369836767063e-50, 7.0472689069684e-41]"
21,"[0.0, 0.9999999999999997, 2.25613019866275e-50, 7.9882940954879e-62, 3.094828804749868e-53]"
