Timestep,Probs
1,"[0.1480000000000001, 0.19600000000000015, 0.21600000000000016, 0.19200000000000014, 0.2480000000000002]"
2,"[0.1530038592120306, 0.2258065094627594, 0.17283210406566143, 0.1719443571768906, 0.2764131700826577]"
3,"[0.34072614923553274, 0.5017641791694077, 0.06504087583982815, 0.040099079566069264, 0.05236971618916198]"
4,"[0.3747340257329914, 0.5671226919522954, 0.038051790739338155, 0.015525285517611714, 0.004566206057765713]"
5,"[0.43804257869111646, 0.5249486376916619, 0.019279971215360233, 0.015531524849833205, 0.002197287552029134]"
6,"[0.6082023138341828, 0.38577486704284236, 0.002634506630524211, 0.0022592382934182144, 0.0011290741990314173]"
7,"[0.6101123415903424, 0.389549897281436, 0.00012187931774012325, 0.00014392120781559547, 7.196060266607209e-5]"
8,"[0.5523113262557439, 0.447585100323261, 6.244909113234474e-5, 3.6554959879163136e-5, 4.569369984895387e-6]"
9,"[0.5378207487488009, 0.4620935721256057, 4.0173582286325605e-5, 4.192025807871068e-5, 3.5852852304160323e-6]"
10,"[0.5725743620574031, 0.42741847836618846, 6.400220034065194e-6, 5.423997156102739e-7, 2.1695665911519135e-7]"
11,"[0.5993778159412351, 0.39105074655571115, 0.008865383004550855, 0.0004666737345984533, 0.0002393807639033327]"
12,"[0.07206011813380496, 0.9041003978238197, 0.02377362895266557, 3.2927625407285243e-5, 3.2927464302149725e-5]"
13,"[0.004625453304867143, 0.9946347912347671, 0.0007357826460709772, 1.986407147491157e-6, 1.986407146613474e-6]"
