Timestep,Probs
1,"[0.20242914979757098, 0.19838056680161956, 0.2186234817813767, 0.21457489878542527, 0.16599190283400814]"
2,"[0.21494742244990941, 0.20312992464426802, 0.1462793643724662, 0.23379101359223017, 0.2018522749411268]"
3,"[0.3399651870118937, 0.47347225996853815, 0.10140355092370229, 0.05415943344779482, 0.03099956864807085]"
4,"[0.34590322367878096, 0.5507326817467398, 0.06483992264901858, 0.03743898643333174, 0.0010851854921298657]"
5,"[0.5910693459768428, 0.26358823787299257, 0.03106065366794015, 0.11398966239683754, 0.00029210008538620646]"
6,"[0.855828206577503, 0.12351160340007462, 0.004427691334986671, 0.015248852951602736, 0.000983645735832623]"
7,"[0.8185334960150155, 0.17586025878354666, 0.0016102267205865665, 0.003872109125845751, 0.00012390935500510657]"
8,"[0.7895248989128293, 0.1922810904661902, 0.00876000917156515, 0.004941688171614162, 0.00449231327779914]"
9,"[0.8936892055534417, 0.10018704546001528, 0.00527194767182488, 0.0005605777519980888, 0.00029122356271942603]"
10,"[0.8871260445475332, 0.10677221970342811, 0.006051584488279708, 1.6717092398814646e-5, 3.3434168357473394e-5]"
11,"[0.8855461175029443, 0.1140584658618474, 0.00039270975962585883, 1.0848335901271033e-6, 1.6220419934678545e-6]"
12,"[0.2746306267568475, 0.7253685909092363, 5.029994957197557e-9, 3.886515775004383e-7, 3.886523420332753e-7]"
13,"[0.005268660803342552, 0.9941575407165278, 8.18972936823931e-6, 0.0002828038206995653, 0.0002828049300570414]"
