Timestep,Probs
1,"[0.13584905660377358, 0.19999999999999998, 0.24905660377358488, 0.22641509433962262, 0.18867924528301885]"
2,"[0.01651587267442663, 0.111348240458625, 0.030900684286225052, 0.5668612926452766, 0.2743739099354463]"
3,"[0.008043908828404701, 0.27922139282429786, 0.01936753377593294, 0.36211480181218536, 0.33125236275917874]"
4,"[0.008022794661881737, 0.37770387781395376, 0.01122919200635197, 0.26824219165628294, 0.33480194386153056]"
5,"[0.0013655628907152098, 0.28612777581491355, 0.003233943071559097, 0.07068187376508289, 0.6385908444577298]"
6,"[1.395337858346174e-9, 0.26305568342823576, 0.014573784006007909, 0.042506724634660875, 0.679863806535758]"
7,"[7.072105170261872e-17, 0.11099372070525537, 0.006986323820910598, 0.06316669623341263, 0.8188532592404223]"
8,"[1.0673372508490896e-11, 0.21815560723438165, 0.03203676216079574, 0.1762003887741123, 0.5736072418200369]"
9,"[3.1498107419140407e-20, 0.27161463019471355, 0.02009368195805686, 0.1473279552587709, 0.560963732588458]"
10,"[4.21829311601428e-10, 0.29942086867357337, 0.04727671252872948, 0.06497089733776053, 0.5883315210381075]"
11,"[2.0929724982403045e-16, 0.31391603680897245, 0.0440212303946508, 0.10420705204127023, 0.5378556807551075]"
12,"[3.4403409530768877e-26, 0.05443268044567759, 0.13262382148703458, 0.33674948507896485, 0.4761940129883239]"
13,"[2.1487174672292943e-10, 0.10350952298568972, 0.18048693988372178, 0.3329253227496397, 0.3830782141660768]"
14,"[1.3659191047759078e-19, 0.010958558574707969, 0.33869381328664677, 0.03335426311289453, 0.6169933650257503]"
15,"[7.883021708895111e-26, 4.719678055832037e-5, 0.8946396069959407, 0.022790786611928543, 0.08252240961157038]"
16,"[6.681079676003502e-10, 1.5394195330671435e-6, 0.9997466962289507, 2.2380355119200512e-10, 0.00025176345960115445]"
17,"[1.3061032982150165e-12, 3.1934222639821967e-10, 0.9999810768295804, 3.742127657538417e-18, 1.892284977343204e-5]"
18,"[5.3088200208130625e-14, 6.918735060330278e-16, 0.9999988462865554, 1.3611057764754813e-28, 1.1537133912417943e-6]"
19,"[3.2020254845673403e-15, 1.8417674600009538e-23, 0.999999930413465, 4.4727447561701146e-38, 6.958653227192358e-8]"
