Timestep,Probs
1,"[0.21991701244813305, 0.22406639004149406, 0.20746887966805003, 0.15767634854771792, 0.190871369294606]"
2,"[0.31876908716723706, 0.294694503142294, 0.23629051818260016, 0.08337124830285174, 0.06687464320501733]"
3,"[0.0466336172299294, 0.7557758012262491, 0.1372733531594881, 0.04463407706421848, 0.015683151320114823]"
4,"[0.11461237172849209, 0.32438098904599133, 0.45382838361252525, 0.04464459990033193, 0.06253365571265834]"
5,"[0.19286023326788346, 0.012635935115105587, 0.7814605595439964, 0.005211796228667469, 0.007831475844348445]"
6,"[0.361590554887417, 0.011435759808429423, 0.6154137267996735, 0.0062771810656612, 0.005282777438818564]"
7,"[0.06074860812752341, 0.04309659979150972, 0.8641744154949534, 0.002265822176733135, 0.029714554409279836]"
8,"[0.03464154719794851, 0.02005202311509031, 0.9451031152983275, 0.00010026191287670677, 0.00010305247575704559]"
9,"[8.288161805940971e-7, 0.001529303613545304, 0.9979537141387955, 6.639628803095458e-6, 0.0005095138026716467]"
10,"[1.4426731469014033e-11, 0.0003517565568481731, 0.9996329485332592, 1.5834188401420055e-12, 1.529489387961981e-5]"
11,"[2.5468334069649524e-14, 2.307431905954284e-5, 0.9999758769863142, 5.324785953347443e-21, 1.0486945988444672e-6]"
