Timestep,Probs
1,"[0.19591836734693857, 0.17551020408163248, 0.19183673469387735, 0.204081632653061, 0.23265306122448953]"
2,"[0.2988439512734932, 0.2856354088249525, 0.2184917745683454, 0.1419923037340723, 0.055036561599137356]"
3,"[0.0619508287372757, 0.6190579338012702, 0.1302882916918522, 0.16301606300727842, 0.025686882762323494]"
4,"[0.34975311350689087, 0.3200637137142285, 0.10402298228586912, 0.1848620245228254, 0.041298165970185964]"
5,"[0.6628748954788084, 0.1351570796962805, 0.17156921893102908, 0.015988540528637, 0.0144102653652458]"
6,"[0.7405842974967738, 0.019667603922771584, 0.21303291626965679, 0.009211005475084567, 0.017504176835712537]"
7,"[0.5461725036383092, 0.02378225300172934, 0.38379332474711697, 0.010544232025361519, 0.03570768658748325]"
8,"[0.5545465952846049, 0.0005347521885914021, 0.44224406723631177, 0.0005347638956792033, 0.002139821394814389]"
9,"[0.5423833513416642, 3.619656042641801e-5, 0.45741751512769624, 3.6196577293325614e-5, 0.00012674039291944798]"
10,"[0.05933993038796832, 2.2483356251171325e-6, 0.9406398294383796, 4.496331884495157e-6, 1.349550614313486e-5]"
11,"[0.0005898763102318718, 0.0002576301305396771, 0.9988932873566999, 0.0002583772222627947, 8.289802619814987e-7]"
