Timestep,Probs
1,"[0.2625000000000003, 0.20833333333333356, 0.13333333333333333, 0.19583333333333353, 0.2000000000000002]"
2,"[0.30954532104826726, 0.21900100797380787, 0.03479046968009578, 0.2114182095705696, 0.22524499172725992]"
3,"[0.504598148586421, 0.10319215147941398, 0.00798184399198636, 0.1612911302005856, 0.22293672574159326]"
4,"[0.769139285066088, 0.05048027108198069, 0.007211206592388412, 0.08172737657785133, 0.09144186068169038]"
5,"[0.9308224784671602, 0.006464093407614187, 0.0021666959020642347, 0.036654398920032354, 0.023892333303131272]"
6,"[0.6205693933668125, 6.426864380451489e-8, 0.03546073722588882, 0.34396968457129584, 1.2056735696197759e-7]"
7,"[0.5103129653335781, 1.8576974314778013e-8, 0.09750967885393921, 0.3921649915503391, 1.2345685166834877e-5]"
8,"[0.06790347553703098, 8.966525745376375e-14, 0.15325816790847366, 0.7788383565535861, 8.180597987643345e-13]"
9,"[0.004517568927160218, 7.653074270806602e-12, 0.015859783846250447, 0.9796226274788825, 1.9740054428114454e-8]"
10,"[0.0018820755086591272, 1.4974644274340764e-23, 0.013417336355763261, 0.9847005881355743, 4.31250972748148e-15]"
11,"[8.857712202769127e-5, 3.0662135010652473e-30, 0.0006940154232619562, 0.9992174074547089, 2.9894357049055777e-16]"
12,"[2.445670527109184e-11, 1.1673062078066148e-11, 0.00046959085510097926, 0.9995304080608783, 1.0478885986802428e-9]"
13,"[4.11269645453196e-20, 4.067631494723719e-21, 3.0436767190314042e-5, 0.9999695632328034, 2.401489424387668e-15]"
