Timestep,Probs
1,"[0.20318725099601587, 0.17131474103585653, 0.23904382470119512, 0.22310756972111545, 0.1633466135458167]"
2,"[0.2723533428878364, 0.22456303093279964, 0.08273376849649407, 0.18037026393359892, 0.2399795937492719]"
3,"[0.3579112612019215, 0.2133999880098959, 0.054447982314878345, 0.09725835187444576, 0.2769824165988578]"
4,"[0.36038379526998393, 0.2458629580267047, 0.20829594679848357, 0.0417274526633147, 0.14372984724151297]"
5,"[0.4806107127942116, 0.4696125074501851, 0.027351186320616457, 0.0005480780910920684, 0.02187751534389383]"
6,"[0.7058409635059917, 0.11979164011750158, 0.11396834698964008, 5.7665437185715234e-8, 0.060398991721428305]"
7,"[0.5913970045159375, 0.08079236562986084, 0.24520172097235607, 0.00980615602575877, 0.07280275285608662]"
8,"[0.15613906535244435, 0.057872110657094446, 0.5114267916660539, 0.044168641575139986, 0.2303933907492665]"
9,"[0.19655686893800547, 0.011564300215764458, 0.08601936811202467, 0.009286031457776392, 0.6965734312764287]"
10,"[0.11412786288409826, 0.0016715641909476893, 0.040348359638954716, 0.004784169919870499, 0.8390680433661288]"
11,"[0.00723878496202231, 8.316940203751851e-7, 0.0002584419851243314, 0.010337684013203488, 0.9821642573456306]"
12,"[0.010809411513053093, 2.6060380620149966e-11, 0.0002513640843206701, 0.18651215056594078, 0.8024270738106263]"
13,"[0.0008270018954629404, 0.0, 4.550049280158413e-5, 0.7699731189390401, 0.2291543786726967]"
