Timestep,Probs
1,"[0.22357723577235752, 0.21951219512195103, 0.17073170731707304, 0.18292682926829254, 0.20325203252032503]"
2,"[0.2199230797569712, 0.2651587950261645, 0.04379222721648922, 0.2098169456590898, 0.2613089523412852]"
3,"[0.3490001613396437, 0.16983513591175628, 0.0641750362332737, 0.21537531613399932, 0.20161435038132652]"
4,"[0.4161085829091162, 0.2818701231218661, 0.02181220289402178, 0.08221576482066142, 0.19799332625433488]"
5,"[0.8286915271490464, 0.10344313741607766, 0.012737609996172279, 0.008598690886267985, 0.046529034552435546]"
6,"[0.7855044074547061, 0.09172187098180089, 0.005938604790318269, 0.02727085444938731, 0.08956426232378668]"
7,"[0.7084861352627353, 0.011802209968427686, 0.008845856388631954, 0.003403280573145037, 0.26746251780706237]"
8,"[0.2729519914088888, 0.00778645580007235, 0.0034405285472621098, 0.013943188788402987, 0.7018778354553729]"
9,"[0.04951903883573922, 0.006014076336482474, 0.00030849588513396937, 0.022850248137186092, 0.9213081408054562]"
10,"[0.02424174214135226, 0.00717426775643361, 1.889247665851739e-5, 0.020446663264096453, 0.9481184343614569]"
11,"[0.0011625047533101057, 0.0004806635347484105, 3.6630390385052516e-9, 0.026027930406657095, 0.9723288976422444]"
12,"[0.008847661989466293, 0.0007893195491624816, 1.2576368804580405e-14, 0.2849446253341947, 0.7054183931271661]"
13,"[0.0006208259814575806, 0.0012412525672544361, 6.087390687952681e-11, 0.8491138084117179, 0.1490241129786967]"
