Timestep,Probs
1,"[0.24031007751938016, 0.174418604651163, 0.20155038759689947, 0.20542635658914754, 0.17829457364341106]"
2,"[0.2794413406432604, 0.2243508655787749, 0.08982044910736474, 0.2906189645899288, 0.11576838008067113]"
3,"[0.31038129372846207, 0.2104778272477696, 0.057513876794612714, 0.3696706284388684, 0.05195637379028777]"
4,"[0.27340441337179067, 0.19979217260626844, 0.06214947941919034, 0.42304300967875996, 0.04161092492398982]"
5,"[0.4896161949537542, 0.40831370124409383, 0.0087883374895733, 0.08420211524146645, 0.009079651071111656]"
6,"[0.6876933377006733, 0.2986760634839567, 0.001557630226132335, 0.003894064671157457, 0.008178903918080425]"
7,"[0.5476432717016421, 0.4454754937566965, 0.0017803514390090766, 0.003561171579820568, 0.0015397115228312328]"
8,"[0.5409509638831148, 0.4484031570482899, 0.009655488886935822, 0.0007428153541773127, 0.0002475748274802141]"
9,"[0.6922443211951411, 0.3064950586175991, 0.0007983952640569118, 0.00044121469942099356, 2.10102237809726e-5]"
10,"[0.7076119522258776, 0.2923584229693359, 8.331710207779429e-9, 2.8270269753836875e-5, 1.3462033216112783e-6]"
11,"[0.7254234218387899, 0.27457447561888926, 2.3241710445271503e-15, 2.0069722128921345e-6, 9.557010537581579e-8]"
12,"[0.980621015252683, 0.019376126213479408, 2.309450380672016e-25, 2.8506807193745594e-6, 7.85311492940653e-9]"
13,"[0.9943103487638661, 0.0007172080098181668, 1.5628360589833465e-11, 0.004972443094259621, 1.164285463093354e-10]"
