Timestep,Probs
1,"[0.23828125000000003, 0.16015625000000003, 0.21093750000000003, 0.20703125000000003, 0.18359375000000003]"
2,"[0.23167476091635722, 0.1974936142454493, 0.09418915554015052, 0.2616787968661745, 0.21496367243186912]"
3,"[0.1627994200837301, 0.21333436827621213, 0.10679276940589173, 0.323244259436835, 0.19382918279733058]"
4,"[0.16954294742581097, 0.21710180034685705, 0.05264619716940442, 0.3489923573939693, 0.2117166976639578]"
5,"[0.23119365989517635, 0.46017364833331365, 0.01731417466538729, 0.23817199596298796, 0.053146521143136394]"
6,"[0.5216533859141843, 0.39708083408750683, 0.0189780464335034, 0.03941675261072941, 0.022870980954075595]"
7,"[0.8306430476465595, 0.15145251957448425, 0.001975060410440846, 0.011802229380116004, 0.0041271429883995275]"
8,"[0.8608401814656249, 0.11637692262797336, 0.007360591544809307, 0.0010516260041180882, 0.014370678357471042]"
9,"[0.9347651822452523, 0.06504019998529251, 5.61793513515822e-5, 5.475434670198982e-5, 8.368407140067684e-5]"
10,"[0.9223948406036331, 0.07753011618906062, 6.631725293066232e-5, 3.4903817312099096e-6, 5.235572643535513e-6]"
11,"[0.9051828634386705, 0.0948122614631167, 4.408067716058571e-6, 2.3200356400308172e-7, 2.350269300634786e-7]"
12,"[0.983613636550875, 0.01024203356489081, 0.000512028403788804, 0.0005120275010537036, 0.005120273979395123]"
13,"[0.9989795240225474, 0.000634755108435281, 3.214340575129075e-5, 3.214340575128796e-5, 0.0003214340575128756]"
