Timestep,Probs
1,"[0.21317829457364368, 0.22093023255813982, 0.20542635658914754, 0.18992248062015527, 0.17054263565891492]"
2,"[0.24137938106816065, 0.2699925661612337, 0.06859869742992336, 0.24688182134489778, 0.17314753399578553]"
3,"[0.19318194742200062, 0.34575954021582533, 0.08605110837324158, 0.2196484127988925, 0.15535899119004065]"
4,"[0.19437647820453774, 0.34841074393844573, 0.05103912762054373, 0.24113717137413074, 0.1650364788623414]"
5,"[0.400844350971921, 0.5379707105310291, 0.007044148523801704, 0.0325320316746001, 0.021608758298647605]"
6,"[0.5517238762129827, 0.4142028512442885, 0.02421990607179609, 0.00903114648002796, 0.0008222199909051574]"
7,"[0.6758383517962196, 0.2718497686696957, 0.05203458886482697, 0.00014053741536331987, 0.00013675325389613207]"
8,"[0.7985282416135329, 0.16199944798713412, 0.038649888648752434, 0.00027411207226296587, 0.000548309678315613]"
9,"[0.8437456911319574, 0.1532158965454127, 0.0029814423207554864, 1.899000062467564e-5, 3.798000125191501e-5]"
10,"[0.8571222080588237, 0.14191016635147827, 0.0009653752882365087, 9.435741006792918e-12, 2.2502920251762003e-6]"
11,"[0.8868761007734416, 0.11256928054371526, 0.0005544675615216943, 2.796896526647954e-19, 1.5112132176713494e-7]"
12,"[0.9920044680677946, 0.007954514902504128, 4.101168822645899e-5, 9.696414421079048e-28, 5.341475320888119e-9]"
13,"[0.9986867778697575, 0.0013105059531733306, 2.715823307901987e-6, 2.5510422719053073e-34, 3.5376099962325923e-10]"
