Timestep,Probs
1,"[0.16393442622950813, 0.22950819672131148, 0.20218579234972675, 0.2076502732240437, 0.1967213114754098]"
2,"[0.18075783468994974, 0.2565589897083637, 0.22448979313187478, 0.1516050640977671, 0.18658831837204515]"
3,"[0.31539049215603265, 0.36809625301698834, 0.14192105004640376, 0.10271481956665728, 0.07187738521391715]"
4,"[0.38574384158043423, 0.47379457327978114, 0.06498980712617843, 0.04612157846125806, 0.02935019955234962]"
5,"[0.510391629690789, 0.4284394692163102, 0.023979057522001558, 0.021280929221876306, 0.015908914349024354]"
6,"[0.5477028575427647, 0.4310956041434975, 0.005300444901640486, 0.007067218826305375, 0.008833874585791223]"
7,"[0.3268974371831068, 0.6584881796467537, 0.0021654360013684698, 0.004151288446916956, 0.008297658721854286]"
8,"[0.2687501087524515, 0.7312485957283357, 2.4522690895947743e-9, 1.5981048813916895e-8, 1.2770858937924152e-6]"
9,"[0.2834654782468198, 0.7165345217530923, 7.054103260437087e-16, 6.192771524245038e-15, 8.050528643388325e-14]"
10,"[0.28275729554351403, 0.7172427031174076, 1.262837658778275e-9, 6.084391084892931e-11, 1.539534695725465e-11]"
11,"[0.5844795852651198, 0.4155204147348787, 4.191354389598073e-19, 1.8526372915462656e-19, 1.3913838291129686e-19]"
12,"[0.8492576261988327, 0.15074237374976818, 1.932010944568298e-12, 2.4733929951144573e-11, 2.4732669963464833e-11]"
13,"[0.9655797537479611, 0.03442024625203966, 3.8405872159556304e-22, 1.2648440363930593e-20, 1.9277892997972e-23]"
