Timestep,Probs
1,"[0.21019108280254775, 0.23566878980891717, 0.17834394904458598, 0.17834394904458598, 0.19745222929936304]"
2,"[0.20701741471850327, 0.22105245314829217, 0.16140403662785496, 0.18245587779572217, 0.2280702177096276]"
3,"[0.31657240261936825, 0.33833203404743073, 0.10906739303718298, 0.05716941356472167, 0.17885875673129595]"
4,"[0.4054581307611585, 0.3450292552001511, 0.1325530639601235, 0.0487326492712709, 0.06822690080729471]"
5,"[0.5260024162719888, 0.3918407078186069, 0.06158077568653135, 0.005130780650015023, 0.015445319572857517]"
6,"[0.5017673862104387, 0.47526416151472556, 0.022968446344067986, 1.4775557552264424e-9, 4.453210768110096e-9]"
7,"[0.32012823428285064, 0.6609962668448508, 0.018875498872287375, 9.896600010040335e-15, 1.2234991627628601e-15]"
8,"[0.19030309144507898, 0.8079016429649649, 0.0017952610672143075, 0.0, 4.5227408364742085e-9]"
9,"[0.16472815000681773, 0.8352526231113296, 1.9226881851404842e-5, 0.0, 6.127955656576501e-16]"
10,"[0.1664187357384694, 0.8335812642442066, 1.936094425788074e-12, 0.0, 1.5387980001267313e-11]"
11,"[0.3033321452580526, 0.6966678547419479, 1.2795779758674129e-16, 0.0, 1.279577738753487e-16]"
12,"[0.6783992796036088, 0.3216007174410884, 2.9548456378389303e-9, 0.0, 4.571607423737203e-13]"
13,"[0.8207963736512622, 0.17920362634873757, 2.5882272945396244e-18, 0.0, 5.411332164410157e-24]"
