Timestep,Probs
1,"[0.20689655172413776, 0.21264367816091936, 0.18965517241379296, 0.24137931034482737, 0.14942528735632174]"
2,"[0.23976559100748057, 0.15497152437193173, 0.23684182010565852, 0.17543885044599603, 0.19298221406893273]"
3,"[0.4517716408278602, 0.25515110698560217, 0.08248371691969307, 0.058891968814223525, 0.1517015664526216]"
4,"[0.5223882365512953, 0.2963739227482751, 0.07036249193927899, 0.03837966369530604, 0.07249568506584496]"
5,"[0.6341467141904639, 0.2943158310161741, 0.024340693588072306, 0.026736301833349022, 0.020460459371941745]"
6,"[0.6315789307655237, 0.34674899647254426, 0.006192140420353375, 0.0030960725125279047, 0.012383859829051738]"
7,"[0.557394677780661, 0.42014290080991007, 0.009971815007866832, 0.0024944736122678784, 0.009996132789294596]"
8,"[0.43913648017125584, 0.5565146081182415, 0.002175118496594702, 3.762858772100146e-14, 0.002173793213873065]"
9,"[0.3915113056003193, 0.6072774302887837, 0.001211182064991635, 2.4324561540412057e-24, 8.204590573792087e-8]"
10,"[0.37881030996706244, 0.6211896898812993, 1.5141155103611504e-10, 1.8512425812367176e-13, 4.113803584728514e-14]"
11,"[0.6836454036064067, 0.31635459639359315, 1.0365528047606184e-16, 2.675428374260613e-24, 1.9747634140449227e-22]"
12,"[0.8978223077570815, 0.10217769204082656, 2.0205897337978756e-10, 3.805551187562384e-15, 3.1172255706532704e-14]"
13,"[0.9794148740355332, 0.020585125964469188, 9.93045481745096e-20, 2.848064000191651e-28, 1.8686218617428822e-25]"
