Timestep,Probs
1,"[0.23921568627451023, 0.18039215686274532, 0.1960784313725493, 0.1921568627450983, 0.1921568627450983]"
2,"[0.28361421279534366, 0.22015045318371798, 0.04697065341105176, 0.20150580248721744, 0.24775887812266925]"
3,"[0.5423245454282086, 0.36777399661161136, 0.004906876495822872, 0.04072053251403487, 0.044274048950322345]"
4,"[0.7043327815524035, 0.13312867200679784, 0.05882309212866757, 0.09287956596640577, 0.010835888345728588]"
5,"[0.8307179744526144, 0.01690678204508058, 0.03884734593361519, 0.10800241987836995, 0.005525477690318328]"
6,"[0.4512414754897781, 0.018425011999591234, 0.023943730885918175, 0.5063895759078155, 2.0571689757890711e-7]"
7,"[0.27815468171703, 0.01994701114512164, 9.466912518037697e-5, 0.7017562709168136, 4.736709585396116e-5]"
8,"[0.8273953480677623, 0.007342461645274886, 3.1893940630579125e-5, 0.16523029579872314, 5.476109002993616e-10]"
9,"[0.9864768368194736, 0.009880422932793991, 4.6860763862268274e-5, 0.0035958793942259927, 8.964001720042483e-11]"
10,"[0.9070981908402336, 0.06967637690565409, 3.0385619024952875e-11, 0.02322543218996708, 3.3761798916613764e-11]"
11,"[0.9673364355135994, 0.00445412243013546, 1.069916524203773e-20, 0.028209442056264092, 1.1887961380041905e-20]"
12,"[0.974821766012873, 0.005245395262905405, 4.2370623977559393e-29, 0.019932838724219807, 8.523015713560274e-30]"
13,"[0.9577048825608135, 1.0345247137745291e-5, 1.659491288965886e-10, 0.04228474499683174, 2.702927313770785e-8]"
14,"[0.9474470321774753, 1.5637281141315831e-9, 4.6518648996651504e-14, 0.05255296625874259, 5.750395726556608e-15]"
15,"[0.9628671363492292, 8.360026011728846e-12, 1.4087992323007798e-17, 0.03713286364241292, 1.7609957317342926e-19]"
16,"[0.9971195380954664, 1.840862156002534e-11, 5.279540988895985e-22, 0.0028804618861230694, 1.381435146593258e-30]"
17,"[0.9994148935921648, 0.000577590360940956, 1.4145103101480684e-11, 7.516030961265715e-6, 1.7848402443379798e-12]"
18,"[0.9992036633057859, 0.0007963366941871635, 6.2225751955069365e-22, 2.6786157034897022e-14, 5.040541862891584e-20]"
19,"[0.9990298614215272, 0.0009701385784722515, 2.415681079857166e-32, 6.140337046386575e-20, 1.426435491758581e-27]"
20,"[0.9792092574982747, 0.02079074250172746, 1.484741056368467e-40, 4.659274759250609e-30, 7.890522717124123e-35]"
21,"[0.7316949550940187, 0.2683050449059828, 6.105791265682909e-50, 1.552010216869744e-37, 3.605408683439202e-45]"
