Timestep,Probs
1,"[0.20731707317073153, 0.17479674796747954, 0.17073170731707304, 0.20325203252032503, 0.24390243902439002]"
2,"[0.2374718651802092, 0.23036637802014592, 0.027673875854453866, 0.22326129113964643, 0.28122658980554466]"
3,"[0.4138304557584621, 0.5208102185716382, 0.004217959600360766, 0.026635602366044068, 0.03450576370349547]"
4,"[0.272451031669795, 0.43909483728239757, 0.19230275031187813, 0.022435321757802315, 0.07371605897812844]"
5,"[0.5226526109037829, 0.23490702106085815, 0.17006083422517695, 0.014512089881702349, 0.05786744392847976]"
6,"[0.33907513866369143, 0.4314814154051915, 0.09931230297528683, 0.010273121960291867, 0.1198580209955376]"
7,"[0.49517965107644635, 0.3879407482878444, 0.09600810437318522, 0.003788371785417562, 0.01708312447710586]"
8,"[0.7133548291563883, 0.23141894531079077, 0.048399380430409256, 0.0005094725862183518, 0.006317372516192694]"
9,"[0.20938311133952162, 0.53310465069589, 0.2491668513478865, 0.0047688289289555645, 0.003576557687746533]"
10,"[0.18193222688763003, 0.46455485552998904, 0.3177538565454018, 0.0238393770221949, 0.011919684014783712]"
11,"[0.20538624936975047, 0.40128398763977324, 0.3427856895543794, 0.03369604895578683, 0.01684802448030935]"
12,"[0.17340665690982676, 0.46725608977832006, 0.3329737954535476, 0.013840804772178123, 0.0125226530861267]"
13,"[0.2020891951210643, 0.19518833901331178, 0.5553119971053377, 0.02377071845284853, 0.023639750307438995]"
14,"[0.24489791038069683, 0.096401717476113, 0.6310417041948164, 0.0021484076111553687, 0.025510260337218097]"
15,"[0.12658483829302905, 0.13095123092700026, 0.72233709459704, 0.0069199790281509735, 0.013206857154776222]"
16,"[0.2421874035794575, 0.5011625679617002, 0.2558821908005662, 1.7298991482679214e-6, 0.0007661077591280707]"
17,"[0.33455970269874763, 0.6407672370741059, 0.024602224765124678, 1.9685826608874865e-13, 7.083546182453395e-5]"
18,"[0.3244512176472761, 0.6753143301970901, 1.7688260078069644e-15, 2.3493590177790006e-11, 0.00023445213213773973]"
19,"[0.31704399278121154, 0.682940880895537, 9.506442216748603e-29, 7.690918116183082e-20, 1.5126323250809435e-5]"
20,"[0.02495488185743489, 0.9750438380791733, 5.94822290071614e-41, 2.4462038294607442e-26, 1.2800633921917113e-6]"
21,"[0.001809815187664788, 0.9981901058534246, 2.46530841059968e-52, 7.399464400083612e-35, 7.895891212050278e-8]"
