Timestep,Probs
1,"[0.22821576763485507, 0.16182572614107893, 0.190871369294606, 0.18257261410788397, 0.2365145228215771]"
2,"[0.2869809665579549, 0.19387335979762405, 0.03788817692010126, 0.22450636920677652, 0.2567511275175431]"
3,"[0.5429966713748882, 0.3677304262053292, 0.007187972930970995, 0.031107655090247117, 0.050977274398565094]"
4,"[0.24094435082295304, 0.5634030079341958, 0.10507262053784898, 0.005434746326082786, 0.08514527437891833]"
5,"[0.6234886425612434, 0.2546563237908906, 0.06264861218956891, 0.0023846320977010276, 0.05682178936059573]"
6,"[0.9023138830439573, 0.03907623932517417, 0.048843082497557255, 1.3251688773632061e-7, 0.009766662616423467]"
7,"[0.9265657167619528, 0.0312920745770541, 0.036132709876635645, 9.593160303897571e-8, 0.006009402852752502]"
8,"[0.7891793395685573, 0.03598127203713968, 0.00448347796709465, 8.180993735303866e-12, 0.17035591041902612]"
9,"[0.28018840996876976, 0.008249539452374008, 0.001822027266706623, 7.491458758368589e-13, 0.7097400233114014]"
10,"[0.03777229537382163, 0.005089732220562238, 0.005089729923125576, 1.8468678888883484e-13, 0.9520482424823088]"
11,"[0.04067950203810252, 0.006435047508683058, 8.827225660953506e-6, 3.8586160008708025e-19, 0.9528766232275536]"
12,"[0.03222737077566388, 0.008028990898111514, 2.302692101011117e-12, 1.1184029959360573e-26, 0.9597436383239193]"
13,"[0.011907886183011387, 0.01801525262323913, 7.087412884842112e-15, 4.721962829037777e-32, 0.9700768611937424]"
14,"[2.372259503320774e-9, 0.0008004719025657704, 2.1356992879496194e-9, 2.1339050756276645e-9, 0.9991995214555703]"
15,"[4.930962030106413e-13, 0.0016668664743479961, 6.071892386185347e-15, 1.6983685766380297e-10, 0.998333133355322]"
16,"[0.0001294548950256273, 0.000255449490171446, 2.2110842946976146e-8, 0.0048996878619756235, 0.9947153856419823]"
17,"[3.858809117143709e-6, 9.5135028846288e-8, 6.524993089813388e-11, 0.005672044500315715, 0.9943240014902858]"
18,"[0.039996534503023845, 5.839772485950973e-6, 9.71102543409482e-9, 0.003999588037158299, 0.9559980279763102]"
19,"[0.35344669766754067, 1.3435109814027904e-8, 4.3860393683317415e-5, 0.09764751491416852, 0.5488619135895005]"
20,"[0.4179349688387764, 3.2941145097314305e-8, 1.976085392087336e-8, 0.16911818638392134, 0.41294679207530527]"
21,"[0.2999722330229625, 6.201532932780854e-14, 4.0601610614504496e-10, 0.186301680424167, 0.5137260861467922]"
