Timestep,Probs
1,"[0.1976744186046514, 0.14341085271317844, 0.1976744186046514, 0.20155038759689947, 0.2596899224806205]"
2,"[0.24204527746164647, 0.176515260695282, 0.07083353706640404, 0.2359847948994407, 0.27462112987722626]"
3,"[0.20086240598314925, 0.10655658797579938, 0.10145085905636449, 0.30527420714289827, 0.2858559398417897]"
4,"[0.23642341238897782, 0.14536804366406636, 0.10407148492378311, 0.32069895155389866, 0.193438107469275]"
5,"[0.3511940090004716, 0.22717658357862328, 0.02680142123393551, 0.22634705904790076, 0.16848092713906845]"
6,"[0.4019076173213548, 0.2576485678748949, 0.03255683168109304, 0.1248947496688908, 0.18299223345376642]"
7,"[0.19385216430517405, 0.5832091434158044, 0.08498715952732348, 0.02420995646917416, 0.11374157628252413]"
8,"[0.1483627694452832, 0.6848863300672394, 0.08790928822270626, 0.0007556668612058307, 0.07808594540356659]"
9,"[0.18041025439479397, 0.8086321571342356, 0.005739577602877903, 3.8784261371403064e-5, 0.0051792266067210435]"
10,"[0.11594065412229321, 0.882550384153343, 0.0007764538483525641, 2.5478524056353965e-6, 0.0007299600236074269]"
11,"[0.1026391075303924, 0.8972645419831369, 1.955706401870271e-5, 8.501858159800509e-8, 7.670840386706621e-5]"
12,"[0.5975680476767711, 0.40208522391549695, 2.349105128825451e-5, 4.406765044006559e-8, 0.00032319328879158217]"
13,"[0.9508708059667147, 0.047915276079408195, 0.000869178360583108, 0.0003447394213966499, 1.7189846282704775e-10]"
