Timestep,Probs
1,"[0.16165413533834586, 0.21804511278195488, 0.23308270676691728, 0.21052631578947367, 0.17669172932330826]"
2,"[0.17392913175462035, 0.3183160661915875, 0.10118164193565567, 0.22451995141851697, 0.18205320869961908]"
3,"[0.1351191955633051, 0.32476418622060704, 0.13762002533816425, 0.2992952507171614, 0.10320134216076216]"
4,"[0.09096423791911387, 0.2832270708840107, 0.12200264502407067, 0.3736338023850315, 0.13017224378777467]"
5,"[0.208955109720846, 0.5009730537868125, 0.03741722822368522, 0.2115201409786354, 0.041134467290019947]"
6,"[0.1280183274598008, 0.7216606161070581, 0.07401656298438902, 0.02304801654351564, 0.05325647690523659]"
7,"[0.1156230457047492, 0.8432244307876422, 0.003220483147324202, 0.0036787116779540803, 0.03425332868232848]"
8,"[0.17778261709065385, 0.7999404064028306, 0.001432013066775197, 0.0002718876368788711, 0.02057307580286032]"
9,"[0.20190254309381442, 0.7741193946697684, 0.0005751708224639177, 0.0008614946287875567, 0.02254139678516428]"
10,"[0.19020386769674116, 0.8082906409844706, 1.8823183510779326e-5, 5.645138046729964e-5, 0.001430216754810744]"
11,"[0.20413340785093187, 0.7958194436985018, 5.895048186400552e-7, 1.1912065636885608e-6, 4.536773918428673e-5]"
12,"[0.8475040349744009, 0.15248581998597038, 5.685655747484468e-14, 2.601281559539715e-7, 9.884911417499258e-6]"
13,"[0.9996254200180218, 0.00012405945308572523, 1.3531403446405133e-10, 0.0002505104406933242, 9.952882126151322e-9]"
