Timestep,Probs
1,"[0.21011673151750943, 0.1984435797665367, 0.1828793774319064, 0.22568093385213972, 0.1828793774319064]"
2,"[0.20748306847240422, 0.22033250404934393, 0.0963721846310342, 0.2978078103609622, 0.17800443248625528]"
3,"[0.18562684690148681, 0.2158674596228524, 0.09688121440691906, 0.32997724161825753, 0.17164723745048457]"
4,"[0.16099764268717845, 0.2496848254403902, 0.06550768264139008, 0.37843330874203257, 0.14537654048900858]"
5,"[0.4821559423629294, 0.30722491856648065, 0.01157138108286295, 0.06523029895550794, 0.13381745903221942]"
6,"[0.3261083640059991, 0.38911329761653163, 0.04082785402966833, 0.002520328151874982, 0.24143015619592728]"
7,"[0.24274334270137626, 0.337909345524202, 0.003005208962160769, 0.003548828224315563, 0.41279327458794607]"
8,"[0.3377742211479159, 0.46229517882702786, 0.012964733872414985, 0.00034117693615674506, 0.1866246892164862]"
9,"[0.39923078314982396, 0.5366437214534092, 0.0010950727714446687, 2.8817704511598608e-5, 0.06300160492081157]"
10,"[0.37412178889769904, 0.6049127649109636, 3.771772643445247e-5, 1.9851268488060995e-6, 0.020925743338053637]"
11,"[0.3886234760061973, 0.5985603958614555, 1.2246499060919616e-12, 2.8726355821910073e-13, 0.012816128130836426]"
12,"[0.9227701210300855, 0.0753619158849095, 1.647907096771783e-26, 4.449349161283899e-25, 0.0018679630850059136]"
13,"[0.9927947892131176, 0.007089017609752186, 9.459453827733566e-41, 1.387701876528583e-37, 0.00011619317712933391]"
