Timestep,Probs
1,"[0.21825396825396792, 0.17460317460317443, 0.20634920634920606, 0.17857142857142838, 0.22222222222222188]"
2,"[0.17836360375324375, 0.23148678231254888, 0.107793612402027, 0.2466063772983701, 0.2357496242338104]"
3,"[0.13831155138957, 0.08565647017505464, 0.08828207666659624, 0.40305611221891435, 0.28469378954986385]"
4,"[0.1179397470802704, 0.07564944057230095, 0.01970731204876648, 0.46676822847605715, 0.3199352718226053]"
5,"[0.2842933021353658, 0.2792711787245118, 0.004132336514015427, 0.21357170801382433, 0.21873147461228346]"
6,"[0.4906648741219719, 0.17574663743120772, 0.00821857107661295, 0.011940442226333564, 0.31342947514387326]"
7,"[0.48733424795012764, 0.11272603830611319, 0.0007852309556920747, 0.004981863432341328, 0.39417261935572556]"
8,"[0.4976241450150115, 0.09973407316955502, 0.0008792309331763236, 0.0011941070455113063, 0.40056844383674545]"
9,"[0.7539797865192394, 0.2039472888365422, 0.007837074242134501, 0.000616631531926398, 0.03361921887015813]"
10,"[0.7574778716674274, 0.23558826179044365, 2.2807404630024828e-10, 2.7191633098988555e-5, 0.0069066746809560015]"
11,"[0.7775638517395117, 0.22196610376555156, 5.989204879098612e-17, 1.7975417735731503e-6, 0.0004682469531655673]"
12,"[0.9849222117397225, 0.014943039651611013, 3.293992977149053e-28, 1.4518411879494867e-7, 0.0001346034245493528]"
13,"[0.9995365398902748, 2.9788996455742417e-9, 1.4049664854099138e-11, 0.00023172809252602883, 0.00023172902424392739]"
