Timestep,Probs
1,"[0.20224719101123606, 0.19850187265917613, 0.16853932584269665, 0.22097378277153573, 0.20973782771535593]"
2,"[0.19730536076460045, 0.17365306491509752, 0.15179634027497918, 0.22485024038171122, 0.25239499366361123]"
3,"[0.29849351880604064, 0.5521127525590651, 0.05839524716810575, 0.05169225034537882, 0.039306231121409706]"
4,"[0.34452519660024167, 0.5892800615032522, 0.0489526584577918, 0.009236352015855875, 0.008005731422858622]"
5,"[0.5509069344854788, 0.3238802711696521, 0.09974467325097183, 0.008914878197183146, 0.016553242896715527]"
6,"[0.7763639332493878, 0.20792941213243238, 0.011593006245191653, 0.001495873066892874, 0.002617775306095322]"
7,"[0.7283149025896072, 0.26869528567030526, 0.0026976124959301887, 9.751074376956225e-5, 0.00019468850038801574]"
8,"[0.7115706698601639, 0.2859773144069798, 0.0023673307749243282, 5.773974398344416e-6, 7.891098353378812e-5]"
9,"[0.7278305967972885, 0.2694385108621116, 0.002675324278429124, 6.654158705537371e-6, 4.891390346702055e-5]"
10,"[0.7158431437136419, 0.26096025307031306, 0.017861343462506226, 0.004871255133274837, 0.0004640046202652576]"
11,"[0.715783090306762, 0.2824109266653143, 0.0011784804493986773, 0.00032140375892157684, 0.00030609881960512783]"
12,"[0.1183386517214991, 0.8813321371208072, 0.00021482423002058888, 5.8588426369251505e-5, 5.57985013040502e-5]"
13,"[0.0028112513048104593, 0.989772646208395, 0.0013733522893892144, 0.000824011373613954, 0.005218738823793744]"
