Timestep,Probs
1,"[0.20703125000000003, 0.21093750000000003, 0.19921875000000003, 0.20312500000000003, 0.17968750000000003]"
2,"[0.21165554329702044, 0.2391997283307785, 0.1325021473977961, 0.21107585003013116, 0.2055667309442739]"
3,"[0.3803727771169342, 0.44817498052779736, 0.06473960494082233, 0.03393760253298792, 0.07277503488145713]"
4,"[0.3305166867566611, 0.570327580733865, 0.06702522289913763, 0.003610775638125541, 0.028519733972209742]"
5,"[0.4827309141655368, 0.3334303804090582, 0.050259587146001726, 0.010588779664599667, 0.12299033861480242]"
6,"[0.16491485693412142, 0.7848411800053754, 0.018009764224566786, 0.0037909835596030565, 0.028443215276333197]"
7,"[0.08543831962188632, 0.9108096138440968, 0.001552783355722546, 0.0009045477121852748, 0.00129473546610903]"
8,"[0.08391472612403447, 0.9150990854680703, 0.0006370965409281772, 1.5374504010194547e-5, 0.0003337173629542082]"
9,"[0.08612746219571726, 0.9127945745974083, 0.0006905784818442575, 1.684281496541162e-5, 0.0003705419100644413]"
10,"[0.07837239498389985, 0.9208077507324096, 0.000759465516527837, 1.0235384265071623e-6, 5.936522873647843e-5]"
11,"[0.07507193501366602, 0.9248973682632959, 2.863419468445041e-5, 2.0303619572887233e-10, 2.062325316288821e-6]"
12,"[0.004414272048485282, 0.995553034171518, 3.259924821815069e-5, 5.4373458380211105e-17, 9.45317785769911e-8]"
13,"[0.0002467968112163336, 0.9997131241415284, 4.0078722889067926e-5, 2.141403209108329e-27, 3.243653175057026e-10]"
