Timestep,Probs
1,"[0.1984435797665367, 0.15953307392996097, 0.18677042801556398, 0.21789883268482457, 0.23735408560311244]"
2,"[0.21109872498421878, 0.16722925437194902, 0.07536598015944514, 0.3089609975228895, 0.23734504296149841]"
3,"[0.1948041205952041, 0.2971127750832453, 0.09317057514238068, 0.3249222159052975, 0.0899903132738726]"
4,"[0.1617461534425353, 0.3843014640326842, 0.07113279829887009, 0.2815800083171384, 0.10123957590877299]"
5,"[0.0706026300961112, 0.17815932126970455, 0.07482821565350109, 0.5199556915706635, 0.1564541414100193]"
6,"[0.011627328726740455, 0.05036768209976784, 0.060058397703969625, 0.5749248494544358, 0.3030217420150862]"
7,"[2.0269745535157723e-8, 0.0022851373677710584, 0.0402781994579786, 0.7325850885284756, 0.2248515543760282]"
8,"[2.4041732381521812e-14, 0.0010962174185857661, 0.048790431826142344, 0.6957933746289652, 0.25431997612628343]"
9,"[6.715784074221786e-22, 4.644138042110073e-5, 0.0497343684117646, 0.7066667365029878, 0.24355245370482562]"
10,"[8.001955538583173e-34, 1.8987437112558067e-6, 0.0033261056986550663, 0.9802854564387372, 0.016386539118895243]"
11,"[3.3013114132217347e-44, 2.3338320200688986e-6, 0.00022447860138372772, 0.9971050996630434, 0.0026680879035515474]"
