Timestep,Probs
1,"[0.16412213740458031, 0.1984732824427483, 0.19465648854961853, 0.22519083969465675, 0.2175572519083972]"
2,"[0.2021702632014668, 0.20498388556086733, 0.08199392496222323, 0.3102889967250934, 0.20056292955034943]"
3,"[0.19728595414014166, 0.1999052349837615, 0.05997574696178594, 0.4551803529153743, 0.08765271099893676]"
4,"[0.19516476766698868, 0.26356103132946473, 0.00943402643885081, 0.4410377268372561, 0.09080244772744035]"
5,"[0.11256234676364188, 0.1180792978931632, 0.005845802710818416, 0.6181304413860735, 0.14538211124630132]"
6,"[0.057351880575477736, 0.02138983348415922, 0.004343547360482172, 0.654091770488223, 0.2628229680916581]"
7,"[0.009186468762024246, 0.0014095786059424666, 0.005637997588424676, 0.6564596166914634, 0.32730633835214706]"
8,"[0.008466796727966758, 0.0007232055222020225, 0.00033525186065967445, 0.6590171830243747, 0.3314575628647975]"
9,"[0.010196657078502126, 5.468278231512053e-5, 0.0005054156858988737, 0.6217354611539427, 0.3675077832993426]"
10,"[0.0009704788471950557, 2.6735044114523723e-6, 4.8256572508889546e-5, 0.9657297397616142, 0.033248851314267955]"
11,"[0.0006247414961801597, 0.0059350440501996045, 1.7044889262922638e-12, 0.9928154729676714, 0.0006247414842440354]"
