Timestep,Probs
1,"[0.19999999999999998, 0.19245283018867923, 0.23396226415094337, 0.18867924528301885, 0.18490566037735848]"
2,"[0.28612323513127647, 0.21530915884840132, 0.05075786765978942, 0.27589006117313924, 0.1719196771873936]"
3,"[0.2528120862503399, 0.15212504898862708, 0.07970802362004073, 0.36993222079192495, 0.14542262034906736]"
4,"[0.28265983751201373, 0.13611471919010426, 0.0054761245972255665, 0.433637301263417, 0.1421120174372401]"
5,"[0.43364171042614036, 0.35188299308150095, 0.002410808688117295, 0.06241879337909275, 0.14964569442514827]"
6,"[0.5585141211294974, 0.3382462333567299, 0.012550864808945527, 0.024474179930780295, 0.06621460077404637]"
7,"[0.6597517708072372, 0.32673016260281074, 0.0013495164393480703, 0.0013481377579840578, 0.010820412392619253]"
8,"[0.6372973142482213, 0.35801636362125866, 0.0008729395304827711, 8.959116224471188e-5, 0.003723791437792003]"
9,"[0.6623150104853857, 0.33138067179854974, 0.0005481181539255998, 0.005756022831917214, 1.7673022192417084e-7]"
10,"[0.6834150313926415, 0.3162000121793227, 3.3474472003063125e-5, 0.0003514819560324297, 5.282781754106316e-16]"
11,"[0.6830847411440449, 0.31689324081445136, 3.032106664458776e-8, 2.198772043872649e-5, 1.4595343366484565e-23]"
12,"[0.9756204640119058, 0.02437747029491689, 2.2631644559610778e-15, 2.065693175411654e-6, 4.194275990329931e-33]"
13,"[0.9980670173765754, 0.0019328583412876067, 3.709860082156591e-24, 1.242821393816514e-7, 1.3769676923552541e-43]"
