Timestep,Probs
1,"[0.22727272727272715, 0.20075757575757566, 0.17803030303030296, 0.18181818181818174, 0.21212121212121202]"
2,"[0.2537311737613146, 0.2659072354121609, 0.05145341048585018, 0.24980345080512734, 0.17910472953554654]"
3,"[0.17335907452996568, 0.27333111303420365, 0.07032504043826844, 0.3246770557764303, 0.15830771622113143]"
4,"[0.13109849594241335, 0.349895003843171, 0.11972445419004724, 0.2268784459857947, 0.17240360003857452]"
5,"[0.2867168891849715, 0.5081211327704787, 0.030855190777860635, 0.034577052935747254, 0.1397297343309417]"
6,"[0.37924576041028096, 0.5932041964121735, 0.011939158741401938, 0.000459136418455593, 0.015151748017691178]"
7,"[0.424424993212169, 0.5432345656309635, 0.024518839594906593, 5.83093942742597e-5, 0.00776329216768658]"
8,"[0.39572967344003895, 0.5615691314905903, 0.03773595831578745, 0.0002482618381538666, 0.00471697491543128]"
9,"[0.3727263451185814, 0.6246423512695065, 0.002302115084479409, 4.5094318826601653e-7, 0.0003287375842459285]"
10,"[0.867205874566425, 0.13129690373261685, 0.001439634271325557, 2.058783658301604e-9, 5.758537085007814e-5]"
11,"[0.9430999726120811, 0.05640445878216605, 0.0002481866111887505, 2.1838112187982093e-10, 0.0002473817761845213]"
12,"[0.9972255739847574, 0.0027743784699120807, 4.6965694516791385e-8, 3.947556193714711e-20, 5.796368528419576e-10]"
13,"[0.9998570083221568, 0.00014299167772973372, 1.1129523058386783e-13, 1.584205766597404e-30, 1.3735732223037008e-15]"
