Timestep,Probs
1,"[0.15789473684210525, 0.21804511278195488, 0.24060150375939848, 0.17293233082706766, 0.21052631578947367]"
2,"[0.17094341528812618, 0.2747729705983115, 0.1215951838422024, 0.23568886433088562, 0.196999565940475]"
3,"[0.1137247366017492, 0.2285057926912952, 0.09273168692399834, 0.4457848231364794, 0.1192529606464781]"
4,"[0.11812982444375528, 0.24014280022921985, 0.10317690372369177, 0.4428593922769927, 0.09569107932634056]"
5,"[0.30617059286140386, 0.5222829959451272, 0.046266601894773295, 0.08076662191742894, 0.044513187381267263]"
6,"[0.30844687360450684, 0.5105597727423111, 0.017850581730533454, 0.06076738567015602, 0.1023753862524913]"
7,"[0.20066296051492916, 0.6190341528345106, 0.010043194104607744, 0.15286147528900848, 0.01739821725694398]"
8,"[0.20111699455923263, 0.754483044238482, 0.0167606973003569, 0.01470191777356958, 0.012937346128358332]"
9,"[0.15093622250865885, 0.8387915725824729, 0.008147042415088773, 0.0012354127802223492, 0.0008897497135568717]"
10,"[0.14464810909952916, 0.854189894632312, 0.0009447624693554705, 0.0001635838414776873, 5.364995732438635e-5]"
11,"[0.1593954283947666, 0.8405244206188386, 6.282592907498528e-5, 1.5449832033809025e-5, 1.8752252857283272e-6]"
12,"[0.7893210541131381, 0.21064623702459234, 1.9091062884441002e-5, 1.3564897585267698e-5, 5.2901798157080144e-8]"
13,"[0.9769028956065801, 0.02309710439309991, 1.6017798233390723e-13, 1.5801048595590778e-13, 1.9507467401964526e-15]"
