Timestep,Probs
1,"[0.17004048582995956, 0.17004048582995956, 0.24291497975708526, 0.2186234817813767, 0.19838056680161956]"
2,"[0.19467555613575793, 0.17928456440468077, 0.09650587628117398, 0.2886855553885167, 0.24084844778987036]"
3,"[0.4564175712266269, 0.4345962517611482, 0.011621325180855886, 0.06651371602714796, 0.03085113580422224]"
4,"[0.28180055573073526, 0.4636071820842463, 0.2227753001229726, 0.022726029656743175, 0.009090932405301835]"
5,"[0.1782568012062005, 0.4346876430585493, 0.2828202685218827, 0.08897383615917401, 0.015261451054193046]"
6,"[0.3307353608038032, 0.40858890277930654, 0.15952059984799002, 0.09726442420712286, 0.003890712361776932]"
7,"[0.40933173458146477, 0.5240269135008446, 0.02313624415375755, 0.024225364773569083, 0.01927974299036321]"
8,"[0.09426488704497578, 0.8620271704570716, 0.026434656160555646, 0.011523284463492345, 0.005750001873902908]"
9,"[0.0015576904021147434, 0.960788990566893, 0.03339602672175502, 0.002276166239371352, 0.001981126069863631]"
10,"[0.012956192806671365, 0.5721728915075888, 0.3791864010241359, 0.016234724358528123, 0.01944979030307466]"
11,"[0.0027958927534813263, 0.4877667512941182, 0.4261817274531121, 0.04559087577708053, 0.03766475272220723]"
12,"[0.0025869184382323307, 0.4664776702480778, 0.4613043389602748, 0.02099196260979242, 0.04863910974362321]"
13,"[0.0014670976249026506, 0.3302359187551281, 0.6366655390306449, 0.00259342077470984, 0.029038023814612922]"
14,"[0.00025677261377478496, 0.3233212282762036, 0.6431388821200286, 0.0047548016557241906, 0.028528315334269257]"
15,"[0.00012148203166978707, 0.735620305820691, 0.2526584562413445, 0.002306592336923168, 0.00929316356937179]"
16,"[1.875734970480781e-8, 0.9121096645879228, 0.08701045624176758, 0.0008686888428416891, 1.1171570116868791e-5]"
17,"[3.631508665548762e-11, 0.9792851265870007, 0.02063787379995238, 7.699667113464106e-5, 2.905595792946603e-9]"
18,"[7.0535679079591685e-6, 0.9983643008222594, 0.001351328390302485, 0.00027730755708349383, 9.662441968542205e-9]"
19,"[1.7830827396572407e-11, 0.999913827258733, 8.611115074924199e-5, 6.157266239751952e-8, 2.2013367156270864e-14]"
20,"[3.8996890238269174e-18, 0.9999578591994726, 4.214080041993554e-5, 1.0939058198296469e-13, 6.604045764313216e-23]"
21,"[6.618476205511645e-22, 0.9999975302454872, 2.4697545155626564e-6, 3.493496132017478e-23, 2.1090671532296972e-32]"
