Timestep,Probs
1,"[0.20077220077220073, 0.20077220077220073, 0.20077220077220073, 0.20849420849420844, 0.18918918918918917]"
2,"[0.22385573412301313, 0.22519218463032353, 0.06247908989986449, 0.2515869736848128, 0.23688601766198517]"
3,"[0.4523289779769465, 0.41856211553910344, 0.028163524411676934, 0.07059632220834244, 0.03034905986393134]"
4,"[0.25663694768481576, 0.1985985065293969, 0.15738411157224075, 0.2905303049689972, 0.09685012924454797]"
5,"[0.12771510426566038, 0.00843183105244074, 0.025994433314574118, 0.8194325871904434, 0.01842604417688295]"
6,"[0.3575469097595246, 0.00532041664363055, 0.026596784703216168, 0.5673949118926769, 0.043140977000953755]"
7,"[0.37823106892709807, 0.0021685742788816816, 0.004337708587183171, 0.4352216152198371, 0.18004103298699917]"
8,"[0.6134824470629858, 0.004201003123513362, 5.974449122541729e-12, 0.18066788823214416, 0.20164866157538078]"
9,"[0.6303880044045823, 0.003090082862888307, 1.0238818177172945e-20, 0.12394435802004629, 0.24257755471248077]"
10,"[0.7059532350230074, 0.007642786970761707, 2.2855435602841152e-12, 0.007642774196461856, 0.2787612038074848]"
11,"[0.7331415254299882, 0.0004512844449205645, 6.445249728316458e-21, 0.008574404453427007, 0.25783278567166296]"
12,"[0.7833597484983661, 0.0006150818359248514, 2.2395142279137295e-29, 1.979128331144054e-7, 0.21602497175287536]"
13,"[0.8973947038390486, 5.595803202878301e-5, 1.385624830189501e-39, 5.2141923661632025e-11, 0.10254933807678099]"
14,"[0.639041463937993, 3.811461076541199e-9, 2.5076025918238964e-6, 3.4303672523037335e-8, 0.36095599034428144]"
15,"[0.95229651181443, 1.743897978560748e-5, 5.315551716186924e-9, 4.783631994385735e-8, 0.04768599605391056]"
16,"[0.9842359751367193, 2.489314340747977e-10, 4.267720986226492e-15, 3.794686406876651e-14, 0.015764024614306264]"
17,"[0.9999999855418802, 1.2994277531638194e-8, 1.80499848256252e-11, 1.4457673802886618e-9, 2.475247099640889e-14]"
18,"[0.9999999999999972, 6.100298541720352e-18, 9.297975904242536e-22, 7.541435981261273e-20, 1.41905422461235e-25]"
19,"[1.000000000000001, 1.205133321948693e-21, 4.741234776821723e-34, 2.0409042895082222e-26, 7.236153420942109e-38]"
20,"[0.9999874662819204, 4.245048424230011e-10, 3.239499722544653e-13, 1.2533293252867722e-5, 7.987807535041566e-16]"
21,"[0.9999999697244822, 6.40800311695939e-15, 1.6338494319504515e-22, 3.0275508549827854e-8, 5.5338673460856625e-28]"
