Timestep,Probs
1,"[0.22177419354838693, 0.12499999999999992, 0.2177419354838708, 0.20967741935483855, 0.22580645161290305]"
2,"[0.22451961216739252, 0.1461732490075061, 0.08088524562709591, 0.2843669368992062, 0.2640549562987993]"
3,"[0.513456574786558, 0.3362877608565142, 0.010019762254302891, 0.07942218981412581, 0.060813712288499695]"
4,"[0.4513315624217835, 0.10116231748149508, 0.1011935221404685, 0.11546050813890388, 0.2308520898173497]"
5,"[0.05229961883921215, 0.02126449989492338, 0.019140202578385463, 0.351851235780482, 0.5554444429069965]"
6,"[0.19064353667269468, 0.06583586714459172, 0.02674801944148907, 0.3024881007930306, 0.41428447594819284]"
7,"[0.5577578006030038, 0.015543781238369343, 0.009935199425288943, 0.18727403630557424, 0.2294891824277639]"
8,"[0.12581609479924855, 0.016934897603639885, 0.0016198475327605945, 0.4395041001263521, 0.41612505993799853]"
9,"[0.016109695725848135, 0.0021090886347344944, 0.00020581297815377772, 0.8947264588521767, 0.08684894380908639]"
10,"[0.004333933869465659, 0.004562035652068717, 0.004333936587819197, 0.9755924459828423, 0.011177647907800308]"
11,"[0.006114081899889782, 0.00032272566682930824, 0.006114081899896998, 0.9732384426008794, 0.014210667932506929]"
12,"[0.007003712535839594, 7.709334050492388e-11, 0.007003712535839594, 0.976738304163813, 0.009254270687418095]"
13,"[0.0007446839289204389, 2.1357327548783385e-13, 0.014148994649488312, 0.9820478956382493, 0.003058425783127544]"
14,"[2.5895309934267304e-9, 2.859604778017312e-10, 0.03109902881651723, 0.956591306115819, 0.012309662192172286]"
15,"[1.4081139654303837e-14, 1.5473779839894734e-15, 0.007588921105496721, 0.988689968026807, 0.003721110867680705]"
16,"[3.2892846098822284e-10, 1.8161694164993956e-10, 0.0133322608220111, 0.9866673545435766, 3.841238675216542e-7]"
17,"[4.777125146025843e-11, 3.482465974803548e-8, 0.0009626724642109007, 0.9990316510678994, 5.641595461837002e-6]"
18,"[1.9119156662176157e-11, 1.2528611264738973e-7, 0.003163027964641367, 0.9967546463378042, 8.220039232489709e-5]"
19,"[4.3215336161466524e-11, 9.464158619360925e-8, 9.451402487555282e-7, 0.9999300597845342, 6.89003904158486e-5]"
20,"[4.561280269840398e-12, 5.334830724959613e-14, 1.9663004193268405e-10, 0.9999999996237405, 1.7501281752834147e-10]"
21,"[1.3681379989156873e-22, 1.3833207880528754e-23, 5.883020135625139e-16, 0.9999999999999999, 8.068758354533044e-19]"
