Timestep,Probs
1,"[0.20472440944881864, 0.18897637795275568, 0.1811023622047242, 0.20472440944881864, 0.2204724409448816]"
2,"[0.06465770538726794, 0.1625853739010758, 0.04645741725729563, 0.4343985503179874, 0.2919009531363728]"
3,"[0.03299074540493967, 0.33739803373359534, 0.15533147887131402, 0.3180974570855439, 0.15618228490460803]"
4,"[0.05079920683585004, 0.3102313980942956, 0.26269863976462515, 0.3055150642033719, 0.07075569110185839]"
5,"[0.21824978490954938, 0.3307731718832536, 0.17563165438187184, 0.1569607815334263, 0.11838460729189777]"
6,"[0.01929111999353026, 0.5640440086668298, 0.20123626790415966, 0.1590240767726593, 0.05640452666282239]"
7,"[0.017615181521504025, 0.3887287419030732, 0.3590970218936799, 0.1949256094366261, 0.039633445245116236]"
8,"[0.015862054070425166, 0.5475826612006574, 0.3164646517826613, 0.07628417630613336, 0.043806456640122865]"
9,"[0.0011154370856999688, 0.5872300491955456, 0.30937940788843116, 0.05099083188231686, 0.05128427394800676]"
10,"[7.061341360059896e-5, 0.6174346487880613, 0.28531983931599875, 0.05223113983507762, 0.04494375864726208]"
11,"[0.0006790115269400128, 0.20122653583294778, 0.7831477279503833, 0.007121750800070994, 0.007824973889659224]"
12,"[6.227351596315396e-5, 0.10798897575941015, 0.880860824731903, 0.006042942727430064, 0.005044983265294532]"
13,"[0.004522180564829171, 0.10039306352162283, 0.8767455872487854, 1.4550863576943987e-6, 0.018337713578408292]"
14,"[0.0005086421082974849, 0.08087429642600788, 0.9170911331188043, 6.501437611067325e-13, 0.0015259283462401448]"
15,"[2.2236213259461934e-7, 0.05546813126260733, 0.9444587972144247, 2.0519973232044773e-20, 7.28491608357279e-5]"
16,"[5.980583445009394e-15, 0.0457407218861838, 0.9542548454441245, 4.967089930937005e-27, 4.432669687540206e-6]"
17,"[9.424516886306108e-9, 0.04479250553179863, 0.9549470856286582, 1.4364211599337072e-12, 0.0002603994135919804]"
18,"[3.0666382568889344e-18, 0.039771719026613694, 0.9602125422865806, 7.1228773856502055e-25, 1.5738686803509922e-5]"
19,"[1.3268533901895688e-29, 0.027736183307850992, 0.972263816366892, 6.839256938600953e-38, 3.252610234473259e-10]"
