Timestep,Probs
1,"[0.23461538461538503, 0.2192307692307696, 0.17307692307692327, 0.15384615384615397, 0.2192307692307696]"
2,"[0.05897803875304362, 0.23394458813921862, 0.06094436970420244, 0.3407600945653585, 0.30537290883817664]"
3,"[0.03473892241674699, 0.28628546559695905, 0.12881561807275105, 0.1300942458112259, 0.42006574810231745]"
4,"[0.03240241349531387, 0.3448859634043022, 0.17837419501406995, 0.048122225759988264, 0.3962152023263255]"
5,"[0.00659075155610412, 0.7281992972774475, 0.058698495468518526, 0.03856130268154167, 0.16795015301638822]"
6,"[0.011292512992714585, 0.8546595052807867, 0.02614914889241058, 0.03688378420464556, 0.07101504862944107]"
7,"[0.0005166730423796898, 0.9582921013661556, 0.03383951304016828, 0.0026961617534697222, 0.0046555507978255466]"
8,"[0.0006176353582167069, 0.968721593342097, 0.0233460007335137, 0.0023959525362480015, 0.0049188180299239576]"
9,"[4.651928473552216e-5, 0.9907054785701741, 0.0016797026515517027, 0.003193471743422923, 0.004374827750115214]"
10,"[0.009465399917477628, 0.9764672671096246, 0.0046082620941721, 1.9388582851077835e-9, 0.009459068939863792]"
11,"[0.005635414197482704, 0.935050016868138, 0.0535313984355684, 3.0705310268290813e-11, 0.0057831704681082724]"
12,"[1.219178456159154e-5, 0.8835454606707995, 0.11504516660420713, 1.870624214173996e-8, 0.0013971622341882785]"
13,"[4.3712717258745697e-11, 0.9126053637233906, 0.0866337740988659, 6.661572100331747e-15, 0.0007608621340256096]"
14,"[1.896541381917561e-6, 0.924787258149052, 0.06278470613946788, 4.39973075097767e-14, 0.012426139170050001]"
15,"[3.3310578631821976e-9, 0.47683557147092864, 0.5156175384268826, 1.7976337306820965e-24, 0.007546886771132606]"
16,"[9.239516309118669e-7, 0.21727295324716758, 0.7645676579326941, 1.7359321652977043e-12, 0.018158464866773482]"
17,"[2.1775795275891713e-10, 0.05949653217802511, 0.9390233996272765, 8.566852909471993e-23, 0.001480067976939684]"
18,"[9.117200770845587e-21, 0.026851536612364335, 0.9730461144922645, 5.466870257960457e-37, 0.00010234889537258656]"
19,"[3.1680585776002535e-30, 0.02996709641553668, 0.9700285462242771, 2.1107069609504255e-47, 4.357360184828587e-6]"
