Timestep,Probs
1,"[0.16417910447761203, 0.17910447761194043, 0.26865671641791083, 0.19776119402985093, 0.19029850746268673]"
2,"[0.0651390384187339, 0.16827499031389834, 0.06875805819420024, 0.43184498061437276, 0.26598293245879484]"
3,"[0.15686272827664766, 0.29548033544804087, 0.14336162820252715, 0.2742747292814991, 0.13002057879128545]"
4,"[0.17824674441736912, 0.3809355068798461, 0.1565912741027926, 0.1998864806330784, 0.08433999396691302]"
5,"[0.41808773563795293, 0.4916849834028382, 0.020097001227635202, 0.027212939882988087, 0.04291733984858515]"
6,"[0.10504562857214376, 0.736424222975633, 0.008590292563332613, 0.038266093465803216, 0.11167376242308724]"
7,"[0.05601927644046242, 0.7288027134952596, 0.008649817973708436, 0.09104065622934068, 0.11548753586122963]"
8,"[0.04873048079396374, 0.6683048184301413, 0.023750988987130944, 0.20270267135161088, 0.05651104043715355]"
9,"[0.0424463054814977, 0.6768519579221792, 0.02069239479969432, 0.21213167547475653, 0.04787766632187263]"
10,"[0.029536658745498812, 0.6532616930821241, 0.015445746566811882, 0.23760948269715898, 0.06414641890840636]"
11,"[0.010516252393696475, 0.929850864384132, 0.00027066921495323514, 0.044110168794162935, 0.0152520452130565]"
12,"[0.009060727906877201, 0.926084724714716, 1.894333513963462e-9, 0.04625659430096514, 0.01859795118310692]"
13,"[0.0019365570307548513, 0.95127469424383, 1.9856547491833012e-17, 0.04281371062903108, 0.003975038096381683]"
14,"[1.1107147873334467e-11, 0.9871529511224302, 8.99678977740101e-11, 0.012847041488971821, 7.287523132448845e-9]"
15,"[2.11350773155454e-8, 0.9945416787013567, 2.898745745807811e-11, 0.005319653763282577, 0.00013864637129792486]"
16,"[3.0814855067501056e-15, 0.9999988054138886, 5.7982604323081996e-21, 7.757053084602452e-10, 1.193810404591759e-6]"
17,"[5.251874368526608e-5, 0.9999416439624506, 8.89409533602702e-10, 5.835416221087425e-6, 9.8823281511411e-10]"
18,"[0.00034613247266708876, 0.9996538675251674, 2.328551419432755e-14, 2.3285514194327437e-13, 1.9094121639348147e-12]"
19,"[2.1607438712055004e-5, 0.9999783925612886, 7.920913745274205e-24, 7.216832523471916e-23, 5.775226221831779e-21]"
