Timestep,Probs
1,"[0.18959107806691466, 0.24907063197026058, 0.18959107806691466, 0.17100371747211907, 0.20074349442379202]"
2,"[0.08206592603438137, 0.2385866256942044, 0.04239158737306367, 0.38641238494906743, 0.250543475949283]"
3,"[0.12969667054165926, 0.19250021389437869, 0.10863181269772507, 0.1491014655826971, 0.4200698372835409]"
4,"[0.22124060017286507, 0.11657400456823283, 0.15413937924965868, 0.10237608893484113, 0.40566992707440325]"
5,"[0.09409275632374696, 0.14534337818053375, 0.02746643412381324, 0.052160631068094244, 0.6809368003038131]"
6,"[0.009476671977573105, 0.18999104492013633, 0.00024296239995183087, 0.055636430425103946, 0.7446528902772334]"
7,"[0.008591928808479442, 0.17852179657339293, 7.535692695570536e-7, 0.049988233425661534, 0.7628972876231953]"
8,"[0.009599101456774497, 0.21164990844074022, 5.988667711718418e-8, 0.05347988218848174, 0.7252710480273261]"
9,"[0.012239058652414429, 0.2147991206884956, 4.436934289521656e-9, 0.053712692372075085, 0.7192491238500806]"
10,"[0.014947413409079359, 0.19602325559883726, 5.69385237343373e-9, 0.04266396702064717, 0.7463653582775831]"
11,"[0.009555934782424247, 0.11037944020541543, 6.916696288911277e-8, 0.027049353946107302, 0.8530152018990934]"
12,"[0.0013875889290562164, 0.03701301270358205, 1.8579608265083996e-8, 0.045788798644114385, 0.9158105811436376]"
13,"[0.0011822431991447588, 0.06430932757717488, 9.302132222380823e-14, 0.01860485855017054, 0.915903570673417]"
14,"[0.003003156920592784, 0.09491563716938077, 1.1224034945841499e-14, 0.0016596423755361653, 0.9004215635344818]"
15,"[0.17565562821551295, 0.12653020408467563, 0.003081544897996449, 0.009325107796340906, 0.6854075150054757]"
16,"[0.5842395321195842, 0.15560966915460203, 0.012967085379848892, 0.0013669336793517028, 0.24581677966661314]"
17,"[0.9364382703181823, 0.014779941600940682, 0.026749508581024675, 0.0001481967242932783, 0.021884082775558183]"
18,"[0.8499808168654865, 4.487485247807497e-9, 0.1500159122480868, 6.914579613239942e-13, 3.2663982473933107e-6]"
19,"[0.34255365759611855, 1.06053694430707e-10, 0.6574459943620172, 5.310362158836915e-11, 3.4788270591031857e-7]"
