Timestep,Probs
1,"[0.19305019305019303, 0.16602316602316605, 0.25096525096525085, 0.19305019305019303, 0.19691119691119688]"
2,"[0.21384561035028787, 0.17013781572451944, 0.19008530239367816, 0.20739211325333018, 0.2185391582781846]"
3,"[0.4397490800796942, 0.43424291329957365, 0.047665437591594126, 0.03131550814968903, 0.04702706087944886]"
4,"[0.4758464556871441, 0.4858946563090895, 0.01589179411154006, 0.0022691278556438038, 0.020097966036583235]"
5,"[0.8391754959763521, 0.14479041440803891, 0.006887116983738568, 0.0006459362680601752, 0.008501036363809186]"
6,"[0.9739865808345197, 0.020953538026952878, 0.0025288835660723795, 0.0014461463622643847, 0.0010848512101881245]"
7,"[0.9586396350451737, 0.04070261073198528, 0.00032860489218488595, 0.00021942108787906573, 0.0001097282427763621]"
8,"[0.9127677731917617, 0.0776823109689936, 0.0013638382366944945, 0.007504532373047585, 0.0006815452295005985]"
9,"[0.913754425719747, 0.07621777528492948, 0.0008022925504342497, 0.00842333633703698, 0.0008021701078501323]"
10,"[0.9304127428411004, 0.06749301123339553, 0.0010073583444752494, 0.0005566989794340548, 0.0005301886015931299]"
11,"[0.9053235766543706, 0.09387801429818556, 7.374549434227316e-5, 2.2140685943639506e-5, 0.0007025228671553399]"
12,"[0.3385748803593509, 0.6610890457316747, 3.184739967620842e-5, 1.6761824107910573e-6, 0.00030255032688723105]"
13,"[0.02337458863989177, 0.975395225611573, 0.0006111104120457743, 0.00030555641888151694, 0.0003135189176104909]"
