Timestep,Probs
1,"[0.2175572519083972, 0.21374045801526742, 0.18702290076335898, 0.1679389312977101, 0.21374045801526742]"
2,"[0.19520156206565106, 0.2120852362579648, 0.1786137119165799, 0.1706161894125337, 0.2434833003472705]"
3,"[0.38103137543803367, 0.4679521834609349, 0.06745441666962987, 0.021687197257417967, 0.061874827173984695]"
4,"[0.3784270465496748, 0.5281035400980036, 0.05529079503035505, 0.01252258692601305, 0.025656031395952898]"
5,"[0.5750762972605739, 0.37914343453911764, 0.029810370569705483, 0.006203357952578021, 0.009766539678023907]"
6,"[0.5258228339503794, 0.4526240070924818, 0.006735365253575382, 0.0022451200377083796, 0.012572673665857365]"
7,"[0.6548927814926455, 0.3421122312437035, 0.0014959340414917855, 0.00019320528751560172, 0.0013058479346442107]"
8,"[0.6415093634072525, 0.35043459890625117, 7.588829105681073e-8, 1.7779320499619062e-9, 0.00805596002027419]"
9,"[0.6357240622929556, 0.36376546023577033, 1.9078650205060084e-14, 4.02771427666267e-15, 0.0005104774712521487]"
10,"[0.6402663686561323, 0.359438040882714, 3.7423537969570566e-20, 1.337756897022842e-24, 0.00029559046115231293]"
11,"[0.6571657100203073, 0.342814507304895, 1.3645895471855525e-29, 6.6922624672530105e-37, 1.978267479952192e-5]"
12,"[0.08512339971752723, 0.914876600171574, 1.599361132772339e-41, 8.715153568226646e-50, 1.1089888151864967e-10]"
13,"[6.1317013847084965e-6, 0.9999877449827175, 1.1522292072246576e-11, 2.5784556492325616e-12, 6.123301801009525e-6]"
