Timestep,Probs
1,"[0.19685039370078716, 0.2480314960629918, 0.25196850393700754, 0.1417322834645668, 0.1614173228346455]"
2,"[0.17389984619049775, 0.24869190710857572, 0.2117574032255152, 0.17728510153491686, 0.18836574194049405]"
3,"[0.281599550635335, 0.5826667377745935, 0.04316670186626057, 0.03911602814198838, 0.053450981581823424]"
4,"[0.29395579394228977, 0.6309074717226089, 0.03032467249094347, 0.005657343828526078, 0.03915471801563004]"
5,"[0.536575421764212, 0.38727491738349207, 0.01568237261426523, 0.049751472262257804, 0.010715815975772765]"
6,"[0.8634000256050672, 0.11827970517850975, 0.009456445748751619, 0.007681987220178878, 0.0011818362474926834]"
7,"[0.8658711813514435, 0.1321734357349426, 0.0006517523645389533, 0.0012167320984876554, 8.68984505881041e-5]"
8,"[0.8615785075252069, 0.12927844749921083, 0.00042525960727931574, 0.004465207139915881, 0.004252578228385476]"
9,"[0.6833910420799456, 0.3041002835905616, 0.0006238289803737933, 0.011261016368755025, 0.0006238289803644408]"
10,"[0.6939658867547278, 0.3052247892282072, 0.0007686333022977768, 2.3633043601037795e-7, 4.0454384331462e-5]"
11,"[0.675294936926884, 0.32380307472111314, 0.0008993731346604371, 3.175624110219892e-13, 2.6152170243106734e-6]"
12,"[0.09717448572641581, 0.9004559252404288, 0.0011847945038428007, 3.228502367229416e-11, 0.0011847944970281722]"
13,"[0.009445191976794075, 0.9904371181656835, 3.930561681561817e-5, 6.871778267873807e-17, 7.838424070737715e-5]"
