Timestep,Probs
1,"[0.21138211382113803, 0.21544715447154453, 0.12195121951219506, 0.23170731707317052, 0.21951219512195103]"
2,"[0.02846071362225144, 0.3395859354465471, 0.03751652341793865, 0.2050452657561909, 0.38939156175707246]"
3,"[0.005595078101357396, 0.09681699649154751, 0.01703289256835081, 0.15862859922159916, 0.721926433617145]"
4,"[0.001508307063051235, 0.007175166661344268, 0.0011311979520729812, 0.016967963464281005, 0.9732173648592513]"
5,"[0.0009028808153803762, 0.006526561799752445, 0.0009015773105057251, 0.056988116179238955, 0.9346808638951211]"
6,"[0.0006621816260923108, 0.0036430077333954015, 0.0006621816260453039, 0.04473908145349878, 0.950293547560966]"
7,"[0.006273098679713603, 0.009418934233439917, 0.06273084375221515, 0.20403985915215975, 0.7175372641824701]"
8,"[0.013976218934845597, 0.05310953968429539, 0.022362624219518217, 0.07617073269839915, 0.8343808844629415]"
9,"[0.0017811885964878042, 0.05165446929640868, 0.026765924476718484, 0.07741510534686316, 0.8423833122835221]"
10,"[0.008311457219375722, 0.017935315417214638, 0.0010943154243520266, 0.06671031068308719, 0.9059486012559725]"
11,"[0.006582730176347929, 0.0024001341755438086, 0.0010130800538222795, 0.004737010568267831, 0.9852670450260219]"
12,"[0.00772240146043399, 0.00017225942901778215, 0.0012193265463847607, 0.0025884018327476275, 0.988297610731416]"
13,"[1.5081803190579587e-6, 3.253756155941453e-5, 5.553529357683656e-5, 0.0001716805945639571, 0.9997387383699781]"
14,"[3.9254054396083263e-13, 2.885511795936671e-7, 3.5918758448343604e-6, 1.1153726862165122e-5, 0.9999849658457185]"
15,"[9.70797098656019e-19, 1.66591813164597e-8, 2.4846585903724395e-7, 7.650532768429889e-7, 0.9999989698216808]"
