Timestep,Probs
1,"[0.18518518518518526, 0.18930041152263383, 0.18930041152263383, 0.17695473251028812, 0.2592592592592594]"
2,"[0.030224062198447633, 0.28087559304980625, 0.10630549741596935, 0.1500780632068828, 0.43251678412889394]"
3,"[0.007356520956800231, 0.09097440494688319, 0.1565881603943391, 0.027764238747594268, 0.7173166749543826]"
4,"[0.00895022855115556, 0.013241535118295702, 0.028015822655239227, 0.008561139934181708, 0.9412312737411249]"
5,"[0.019154556855457597, 0.03351804788915291, 0.050279999535946376, 0.010534243689549097, 0.886513152029894]"
6,"[0.07759026883651293, 0.08652857492960023, 0.01991658138987323, 0.007921810870646825, 0.8080427639733684]"
7,"[0.017339714611510144, 0.03335440798867354, 0.0037024422986722495, 0.01647313757580341, 0.9291302975253344]"
8,"[0.028607673400931524, 0.03710829236746422, 0.007730895420992826, 0.0019327267127242868, 0.9246204120978877]"
9,"[0.03757247485701626, 0.022817333148444544, 0.010865396737354158, 0.0027163491843386336, 0.9260284460728445]"
10,"[0.003630360330185327, 0.027631590676713877, 0.013090556881966158, 0.002139453871294123, 0.9535080382398424]"
11,"[0.001316744205220266, 0.00237459841955172, 0.0208812443073494, 0.00012194178483904711, 0.9753054712830389]"
12,"[9.977107520503358e-11, 0.0004514667824092671, 0.02573360608146972, 0.00022580601907878727, 0.9735891210172659]"
13,"[3.087598952368087e-19, 0.000285233250294136, 0.020594712567486833, 1.4261662516732274e-5, 0.9791057925197005]"
14,"[9.720481831446641e-28, 1.831311493125076e-5, 0.001322207043957754, 9.156557465625367e-7, 0.9986585641853627]"
15,"[3.822427731645474e-38, 1.1893993976831831e-6, 8.587463654016648e-5, 5.946996988415906e-8, 0.9999128764940906]"
