Timestep,Probs
1,"[0.19834710743801628, 0.22314049586776827, 0.19421487603305762, 0.19421487603305762, 0.19008264462809896]"
2,"[0.026780045223729534, 0.4421938974022554, 0.08295320764508655, 0.15545363700447104, 0.29261921272445723]"
3,"[0.008375697285409055, 0.08890666431310273, 0.11314861202450391, 0.0436488913159677, 0.7459201350610174]"
4,"[0.00030951101172755865, 0.0061909296365802915, 0.11482451704708643, 0.0034054190527900144, 0.8752696232518179]"
5,"[0.00030782435323047303, 0.021709153202047075, 0.2228776097741219, 0.019103829931781533, 0.736001582738821]"
6,"[0.0011777904804170024, 0.005888952369995246, 0.6006903967467683, 0.06713747713885226, 0.3251053832639684]"
7,"[5.091832742561576e-13, 0.0, 0.29206348193474035, 0.1598309441953208, 0.5481055738694294]"
8,"[3.6081798768016187e-13, 0.0, 0.025625984394635985, 0.06376630034838512, 0.9106077152566188]"
9,"[8.610259934326189e-20, 0.0, 0.022001385437019634, 0.03975737832621285, 0.9382412362367686]"
10,"[3.015814754181424e-28, 0.0, 0.018958478900446205, 0.02445043843958009, 0.9565910826599738]"
11,"[1.657371253337348e-12, 0.0, 3.149005381340958e-11, 0.0012174917381388194, 0.9987825082287104]"
12,"[5.584361579034488e-22, 0.0, 1.507777626339301e-20, 0.001090798446830765, 0.998909201553171]"
13,"[1.8717655050178443e-31, 0.0, 1.105262972536869e-26, 0.0004407556254861608, 0.9995592443745107]"
14,"[6.714974000639984e-41, 0.0, 4.4056953642045515e-37, 2.9017185424602505e-5, 0.9999709828145757]"
15,"[2.6192747491711584e-50, 0.0, 1.9094512926940698e-47, 1.1473505251517439e-7, 0.9999998852649467]"
