Timestep,Probs
1,"[0.17666666666666647, 0.19999999999999976, 0.18333333333333313, 0.24999999999999967, 0.18999999999999978]"
2,"[0.22488038016758982, 0.1913875619125051, 0.10047847121561185, 0.2392344499453079, 0.24401913675898418]"
3,"[0.20042600439599254, 0.29904904337841826, 0.1496529272695876, 0.24963555474987204, 0.10123647020612914]"
4,"[0.23244356858431983, 0.38376709041818496, 0.07567947678972427, 0.2324213269402513, 0.07568853726752106]"
5,"[0.0013356573332413612, 0.31878719561425545, 0.3170167159425457, 0.0458437571787278, 0.31701667393122973]"
6,"[8.712860052960432e-9, 0.19443937287218946, 0.388885076964331, 0.027796109164913863, 0.3888794322857053]"
7,"[2.4312310049383203e-16, 0.033559194269061725, 0.4665576357563255, 0.033325544669423925, 0.46655762530518696]"
8,"[7.792011599805853e-25, 8.99568854740118e-9, 0.4758620664150879, 8.651385414023287e-9, 0.524137915937839]"
9,"[3.1481679055926197e-34, 6.604665000536476e-13, 0.6439089339058294, 1.3784655177871318e-11, 0.3560910660797263]"
10,"[9.719050902868639e-43, 9.490706001240611e-16, 0.6666662068618557, 3.446100406163228e-18, 0.33333379313814254]"
11,"[8.713240047766844e-51, 6.567932028683476e-19, 0.719775103838234, 7.31221271608577e-22, 0.2802248961617657]"
12,"[1.3038140256692908e-11, 5.987115774228359e-8, 0.6999955955581709, 6.2351530345782115e-6, 0.29999810940460137]"
13,"[5.662998721856394e-22, 1.6855734166315723e-13, 0.9726164437994925, 1.2796897458680516e-8, 0.0273835434034391]"
14,"[7.892877436854772e-34, 3.9523390091839636e-17, 0.9674796308713723, 2.09851591361145e-11, 0.032520369107645414]"
15,"[3.5202804510791153e-44, 1.6580991313085558e-18, 0.004513902054136276, 1.3430588919735097e-16, 0.9954860979458632]"
16,"[0.0, 4.640599369561735e-6, 7.84813017006916e-11, 7.06331715306211e-10, 0.9999953586158113]"
17,"[0.0, 6.357026864537721e-9, 2.7788051647574683e-22, 1.6408566617375988e-17, 0.9999999936429681]"
18,"[0.0, 6.357014902692725e-9, 7.172581842354616e-31, 4.235337852091878e-26, 0.9999999936429907]"
19,"[0.0, 8.720185107062906e-12, 2.2856404395699306e-41, 8.8550393677632e-33, 0.9999999999912725]"
