Timestep,Probs
1,"[0.17886178861788604, 0.21138211382113803, 0.19105691056910554, 0.20731707317073153, 0.21138211382113803]"
2,"[0.2603326940340016, 0.26623696952532117, 0.22329569777338526, 0.13741316422011854, 0.11272147444717329]"
3,"[0.05660144175374854, 0.6407442055735164, 0.08527388582873424, 0.12686704217494987, 0.09051342466904924]"
4,"[0.17267985585481327, 0.2822171897247242, 0.3711327726538352, 0.05927938029611956, 0.11469080147050784]"
5,"[0.22433937567807144, 0.011939269254092581, 0.6906432249241606, 0.009675623750054223, 0.06340250639362204]"
6,"[0.23826704552764158, 0.0038631172354597226, 0.7226523427616678, 0.0028661949704476353, 0.03235129950478295]"
7,"[0.24361103694559558, 0.014808166779316425, 0.5678020725327673, 0.0031798113773897256, 0.17059891236493085]"
8,"[0.31153023553156983, 0.0018587229031557608, 0.6721085162997233, 0.00037201835075449327, 0.014130506914798788]"
9,"[0.5065503493999939, 0.0008342054903119315, 0.4912295876652289, 3.791344173257136e-5, 0.0013479440027322595]"
10,"[0.08064909983783043, 0.001659286111955301, 0.9174864521840932, 4.55847832940347e-6, 0.00020060338779127236]"
11,"[0.0021672121249109093, 1.9102868490118606e-9, 0.9978327688864602, 1.3521300582883203e-12, 1.707699255745197e-8]"
