Timestep,Probs
1,"[0.21259842519685013, 0.19291338582677142, 0.2204724409448816, 0.18897637795275568, 0.18503937007873994]"
2,"[0.2857142732081123, 0.24508485770531463, 0.28877166501832985, 0.1253831073527588, 0.05504609671548396]"
3,"[0.07161834213839247, 0.7743078021533614, 0.10758776238920995, 0.03167514218394711, 0.01481095113508792]"
4,"[0.13911639021301217, 0.3785365324570506, 0.29750537901435326, 0.14435224806449126, 0.04048945025109241]"
5,"[0.26633319884850526, 0.022570536365473275, 0.6286387116797235, 0.020458218760044018, 0.06199933434625347]"
6,"[0.30213747847433836, 0.009104771711553569, 0.6719008281017798, 0.011842738971116536, 0.0050141827412115095]"
7,"[0.06902543663424919, 0.012002283824630089, 0.8956790032882301, 0.016861794095853814, 0.006431482157036572]"
8,"[0.00533454937834033, 0.07192294801144081, 0.9211430876281705, 0.001598557484576397, 8.574974685667288e-7]"
9,"[0.007701781104587517, 0.011615743425208937, 0.9805608685965576, 0.00012160687152138467, 2.124313282351172e-12]"
10,"[0.0005371643028108952, 0.010476122786050028, 0.9889838854161352, 2.827495002700126e-6, 5.88559702141104e-19]"
11,"[3.5124658029173066e-5, 9.381943308962668e-5, 0.9998709610664724, 9.484240996848791e-8, 1.6802562042822555e-26]"
